P,16777151,-20.873224,55.501313,-20.875177,55.514008,-20.87005,55.52711,-20.875095,55.542491,-20.87477,55.57838,-20.880304,55.592296,-20.888279,55.605805,-20.898045,55.650645,-20.905206,55.663829,-20.913181,55.673839,-20.935235,55.695323,-20.949395,55.70281,-20.98211,55.706554,-20.993585,55.712087,-21.017836,55.736583,-21.024672,55.740001,-21.044529,55.741466,-21.05462,55.743663,-21.062595,55.746837,-21.06699,55.753103,-21.073826,55.770518,-21.079278,55.774181,-21.083917,55.77589,-21.103448,55.787852,-21.111993,55.801768,-21.126153,55.837576,-21.137628,55.849864,-21.156996,55.854503,-21.173761,55.849132,-21.190525,55.840587,-21.264337,55.824229,-21.285089,55.821951,-21.303643,55.82252,-21.324965,55.820811,-21.342543,55.812022,-21.349867,55.79127,-21.348891,55.755707,-21.351658,55.737966,-21.367446,55.706554,-21.370782,55.683116,-21.369561,55.659923,-21.363539,55.643809,-21.369399,55.626801,-21.370375,55.601573,-21.367934,55.575043,-21.363539,55.554454,-21.355076,55.53712,-21.333673,55.505626,-21.326918,55.475434,-21.311619,55.434337,-21.302016,55.417817,-21.29339,55.409841,-21.284438,55.404145,-21.277602,55.397797,-21.274835,55.387055,-21.274591,55.354503,-21.271417,55.34962,-21.257501,55.342296,-21.219415,55.307628,-21.19964,55.295584,-21.176446,55.291026,-21.158868,55.290782,-21.14365,55.288422,-21.090916,55.246349,-21.069268,55.233246,-21.048272,55.225434,-21.029718,55.225434,-21.009698,55.231212,-20.993422,55.241873,-20.980239,55.275401,-20.964776,55.287852,-20.94671,55.292328,-20.932224,55.287446,-20.926365,55.293468,-20.921808,55.295421,-20.91725,55.293468,-20.911716,55.287446,-20.905206,55.302989,-20.905043,55.335948,-20.886163,55.364024,-20.863214,55.40797,-20.861423,55.455821,-20.863214,55.472504,-20.873224,55.501313
P,16777151,-12.804864,45.282563,-12.804864,45.275727,-12.76336,45.262218,-12.747491,45.27711,-12.743422,45.282563,-12.759861,45.289317,-12.774021,45.290863,-12.788344,45.288422,-12.804864,45.282563
P,16777151,-12.663263,45.09018,-12.667657,45.083995,-12.667087,45.090505,-12.669041,45.093516,-12.672052,45.094981,-12.674493,45.097179,-12.685805,45.110606,-12.707452,45.128917,-12.714939,45.138682,-12.718194,45.152599,-12.71795,45.183767,-12.722914,45.200694,-12.734063,45.217621,-12.745701,45.224783,-12.759535,45.224946,-12.77752,45.220551,-12.8117,45.196951,-12.817071,45.188162,-12.82879,45.188731,-12.840509,45.19516,-12.851821,45.213145,-12.86533,45.210948,-12.878513,45.204356,-12.883966,45.200694,-12.904962,45.191661,-12.924005,45.175304,-12.944268,45.168224,-12.968845,45.186371,-12.975763,45.182302,-12.981052,45.178071,-12.98504,45.173025,-12.98919,45.165863,-12.978611,45.159923,-12.979669,45.153087,-12.985772,45.144298,-12.98919,45.131847,-12.986261,45.120616,-12.981052,45.113292,-12.978123,45.1067,-12.982354,45.097179,-12.967869,45.098481,-12.958185,45.094493,-12.953709,45.084972,-12.955011,45.070323,-12.948907,45.070323,-12.940362,45.08839,-12.924005,45.09018,-12.908298,45.081228,-12.898533,45.062511,-12.893162,45.065278,-12.88836,45.072927,-12.887384,45.083995,-12.891046,45.090099,-12.911716,45.107921,-12.921482,45.124766,-12.916925,45.134125,-12.903904,45.136485,-12.887384,45.131847,-12.875095,45.123871,-12.863377,45.113292,-12.839044,45.083995,-12.833429,45.097992,-12.832778,45.104503,-12.825942,45.104503,-12.817478,45.098643,-12.80283,45.094249,-12.773858,45.090831,-12.759698,45.087169,-12.753595,45.07838,-12.750095,45.067149,-12.743422,45.056651,-12.734308,45.04949,-12.725193,45.045177,-12.713962,45.042979,-12.698419,45.042491,-12.647231,45.090831,-12.653578,45.094737,-12.656508,45.095958,-12.660821,45.097179,-12.661879,45.092784,-12.663263,45.09018
P,16777151,5.715919,-53.815651,5.714836,-53.808288,5.720605,-53.811424,5.731694,-53.832423,5.733223,-53.824525,5.73106,-53.810333,5.714156,-53.776742,5.696699,-53.750213,5.684203,-53.732404,5.674414,-53.714581,5.663456,-53.695596,5.617772,-53.582583,5.599942,-53.547139,5.580775,-53.517322,5.572105,-53.49521,5.569525,-53.481801,5.560946,-53.448249,5.561832,-53.40781,5.543917,-53.336394,5.535476,-53.30271,5.538192,-53.277452,5.529888,-53.263918,5.509752,-53.24767,5.495307,-53.230092,5.502346,-53.207916,5.514037,-53.207775,5.51706,-53.225208,5.529745,-53.244027,5.545825,-53.264782,5.550301,-53.282706,5.548902,-53.289512,5.55471,-53.291411,5.561879,-53.28117,5.56036,-53.271476,5.548627,-53.251664,5.536336,-53.221186,5.524432,-53.177632,5.51413,-53.155399,5.50477,-53.130247,5.472154,-53.082509,5.459662,-53.046213,5.450751,-53.005849,5.458642,-53.001365,5.457624,-52.994581,5.443867,-52.965097,5.405668,-52.896519,5.341883,-52.829102,5.316884,-52.783168,5.267352,-52.752949,5.210354,-52.681223,5.079006,-52.540924,5.073432,-52.529856,5.070746,-52.526112,5.064521,-52.526682,5.057929,-52.527984,5.053616,-52.526723,5.05268,-52.52184,5.054511,-52.509755,5.053616,-52.504994,5.039618,-52.479726,4.973822,-52.402333,4.936835,-52.380035,4.895901,-52.388987,4.907213,-52.370717,4.942857,-52.345123,4.950588,-52.32372,4.945054,-52.299957,4.93122,-52.279124,4.912502,-52.264272,4.892483,-52.258616,4.85932,-52.276519,4.810777,-52.31314,4.761176,-52.343007,4.724595,-52.340484,4.724595,-52.33434,4.738349,-52.331654,4.747992,-52.324574,4.755194,-52.317209,4.761868,-52.313832,4.787258,-52.308583,4.813381,-52.30016,4.829576,-52.285797,4.856187,-52.242747,4.875434,-52.231923,4.866685,-52.21349,4.849677,-52.19286,4.829169,-52.176137,4.809963,-52.16926,4.7956,-52.159495,4.758124,-52.094106,4.730455,-52.06017,4.693549,-52.024526,4.652289,-51.996327,4.611314,-51.984853,4.571438,-51.979604,4.494045,-51.956044,4.454006,-51.950754,4.408393,-51.961822,4.385688,-51.988393,4.367011,-52.019928,4.333564,-52.046295,4.352607,-51.985585,4.370673,-51.951405,4.391913,-51.936513,4.402167,-51.934316,4.429348,-51.924916,4.447089,-51.92276,4.590399,-51.931264,4.626207,-51.925404,4.655707,-51.909169,4.6647,-51.896392,4.667792,-51.881215,4.664781,-51.864817,4.655707,-51.848297,4.612698,-51.801503,4.601142,-51.79308,4.589667,-51.800771,4.551988,-51.773549,4.529039,-51.765126,4.50609,-51.76358,4.477769,-51.758046,4.45718,-51.747548,4.457099,-51.731028,4.447903,-51.733022,4.440375,-51.737701,4.436021,-51.742421,4.436591,-51.7447,4.4289,-51.743723,4.413031,-51.738433,4.399359,-51.730946,4.39525,-51.714263,4.393052,-51.697621,4.385077,-51.690053,4.371039,-51.694081,4.363511,-51.703114,4.353746,-51.71227,4.333564,-51.716786,4.316148,-51.71467,4.30036,-51.708485,4.242092,-51.669301,4.217271,-51.656728,4.190009,-51.650706,4.15233,-51.649037,4.122056,-51.652496,4.060777,-51.672231,4.039374,-51.683217,4.002522,-51.757947,3.980947,-51.783191,3.949967,-51.797531,3.917514,-51.806239,3.891081,-51.818615,3.867543,-51.83541,3.796669,-51.899721,3.781398,-51.930934,3.773569,-51.93866,3.76357,-51.940985,3.742512,-51.938195,3.733959,-51.940081,3.725097,-51.948711,3.724425,-51.955816,3.725458,-51.963309,3.721686,-51.972844,3.704555,-51.988424,3.685332,-51.995375,3.642311,-52.0031,3.619108,-52.012764,3.556709,-52.054492,3.528855,-52.06599,3.516634,-52.074181,3.506867,-52.093586,3.4994,-52.093792,3.490202,-52.092035,3.481391,-52.092759,3.260112,-52.227918,3.249725,-52.238073,3.243059,-52.251199,3.243317,-52.25926,3.244919,-52.267012,3.242491,-52.279466,3.225334,-52.299103,3.177637,-52.31936,3.151592,-52.355327,3.131955,-52.361838,3.10932,-52.361114,3.065964,-52.351554,3.058419,-52.353208,2.942509,-52.416563,2.927471,-52.422196,2.915482,-52.417855,2.90556,-52.410672,2.897344,-52.409277,2.890522,-52.422351,2.886595,-52.433461,2.881324,-52.441626,2.874348,-52.448448,2.865046,-52.455269,2.689863,-52.5333,2.659425,-52.539605,2.651519,-52.542964,2.645989,-52.551025,2.6386,-52.571593,2.633742,-52.575778,2.622993,-52.572058,2.598137,-52.55578,2.586562,-52.551904,2.573384,-52.553454,2.565633,-52.55795,2.559328,-52.563686,2.550388,-52.56906,2.504706,-52.590403,2.463468,-52.619187,2.430912,-52.656084,2.390398,-52.677219,2.372983,-52.690603,2.358927,-52.707708,2.291541,-52.819691,2.274229,-52.862738,2.26038,-52.880153,2.236867,-52.8924,2.21413,-52.900306,2.204983,-52.906714,2.195733,-52.917153,2.193666,-52.923147,2.196405,-52.934103,2.195733,-52.939064,2.190978,-52.944386,2.179041,-52.953223,2.175217,-52.959683,2.173253,-52.980922,2.181987,-53.01911,2.186276,-53.061227,2.211907,-53.092233,2.219349,-53.113368,2.219297,-53.132282,2.196508,-53.252843,2.195733,-53.268501,2.204983,-53.279715,2.219969,-53.272222,2.23418,-53.254342,2.24126,-53.234653,2.250975,-53.234188,2.303685,-53.29744,2.338566,-53.322554,2.345698,-53.330926,2.349625,-53.344104,2.347661,-53.348806,2.341719,-53.35108,2.307561,-53.37852,2.299034,-53.390406,2.286011,-53.425442,2.258985,-53.462133,2.254127,-53.473243,2.252267,-53.511535,2.247047,-53.531792,2.25175,-53.547347,2.270405,-53.579025,2.273867,-53.595303,2.275314,-53.629461,2.278467,-53.645997,2.307354,-53.713177,2.308542,-53.742167,2.312676,-53.74873,2.319343,-53.748162,2.338825,-53.738033,2.349057,-53.737361,2.364663,-53.748265,2.368694,-53.764801,2.364095,-53.783457,2.353811,-53.800975,2.340427,-53.811827,2.323632,-53.821077,2.310144,-53.830896,2.30663,-53.843453,2.304925,-53.866811,2.290611,-53.879368,2.273816,-53.888463,2.264514,-53.901227,2.265961,-53.921639,2.26963,-53.932905,2.264617,-53.937762,2.240123,-53.938744,2.221984,-53.946134,2.209324,-53.963911,2.194337,-54.005975,2.190565,-54.011711,2.180592,-54.021375,2.178576,-54.027989,2.180333,-54.03326,2.187723,-54.043337,2.188808,-54.048453,2.188343,-54.069279,2.183692,-54.076669,2.169326,-54.084213,2.127959,-54.098424,2.114291,-54.111395,2.11427,-54.111527,2.110673,-54.134908,2.114394,-54.148137,2.121655,-54.157387,2.161316,-54.188548,2.163073,-54.194491,2.161575,-54.210046,2.157234,-54.229786,2.151601,-54.246477,2.14819,-54.263789,2.154857,-54.314019,2.157337,-54.322855,2.1639,-54.335051,2.188188,-54.360941,2.196508,-54.373911,2.197696,-54.380526,2.196301,-54.387812,2.197128,-54.40254,2.199712,-54.41148,2.207153,-54.427087,2.209324,-54.43396,2.21413,-54.476644,2.222708,-54.492664,2.24343,-54.511422,2.268596,-54.545787,2.279449,-54.549146,2.282652,-54.526409,2.300222,-54.544289,2.314847,-54.564649,2.324355,-54.588162,2.326267,-54.615292,2.345801,-54.599221,2.348333,-54.584751,2.338101,-54.551162,2.340168,-54.531576,2.348902,-54.520311,2.417063,-54.493387,2.422851,-54.483311,2.42869,-54.472613,2.428948,-54.450548,2.431119,-54.435458,2.435925,-54.423469,2.483777,-54.375617,2.508013,-54.359442,2.606664,-54.320426,2.677977,-54.285338,2.776421,-54.212526,2.791769,-54.204723,2.838277,-54.18891,2.846546,-54.182192,2.853057,-54.170203,2.863857,-54.18338,2.870627,-54.189633,2.877345,-54.191339,2.887835,-54.190667,2.899307,-54.18705,2.919513,-54.173252,2.925404,-54.170203,2.955996,-54.162968,2.969742,-54.163433,2.971396,-54.168756,2.983747,-54.179763,2.997803,-54.185137,3.004521,-54.173614,3.010722,-54.169169,3.024829,-54.170875,3.048911,-54.177024,3.051598,-54.179195,3.058316,-54.188548,3.059143,-54.190667,3.06462,-54.188496,3.067979,-54.184001,3.070305,-54.179453,3.072785,-54.177024,3.093921,-54.174699,3.116555,-54.177076,3.130973,-54.18798,3.127407,-54.211182,3.178102,-54.19046,3.200581,-54.176559,3.245023,-54.140024,3.285382,-54.114289,3.309314,-54.080805,3.309722,-54.080234,3.327085,-54.069486,3.346696,-54.062716,3.364214,-54.060339,3.377676,-54.055688,3.415374,-54.019359,3.455397,-54.00303,3.531026,-54.006285,3.573039,-53.998276,3.595699,-53.990266,3.610995,-53.988819,3.623604,-53.994813,3.637919,-54.008818,3.641458,-54.017861,3.639831,-54.028403,3.636446,-54.03941,3.634534,-54.050107,3.640554,-54.050675,3.676107,-54.074033,3.747059,-54.094445,3.75804,-54.104781,3.788736,-54.125503,3.795738,-54.136097,3.805815,-54.170203,3.811009,-54.181623,3.814678,-54.18736,3.826899,-54.197488,3.846485,-54.207048,3.858215,-54.214541,3.857647,-54.218004,3.866199,-54.222241,3.876354,-54.241051,3.922527,-54.265804,3.929529,-54.272522,3.940717,-54.286475,3.949812,-54.293141,3.984461,-54.30389,3.994202,-54.310194,4.024949,-54.344353,4.041718,-54.353861,4.066523,-54.355153,4.082078,-54.351019,4.116649,-54.337583,4.131713,-54.334689,4.152332,-54.338565,4.160522,-54.3489,4.169566,-54.38249,4.177911,-54.394892,4.191528,-54.406571,4.208581,-54.41055,4.227262,-54.399595,4.244393,-54.393187,4.269818,-54.394117,4.312942,-54.402954,4.376375,-54.433443,4.484224,-54.450806,4.509545,-54.447964,4.546158,-54.428172,4.563392,-54.423469,4.604345,-54.423469,4.61605,-54.425278,4.648735,-54.437732,4.673282,-54.438559,4.692376,-54.435148,4.709404,-54.435458,4.727852,-54.447344,4.73333,-54.457007,4.736198,-54.467291,4.741727,-54.475404,4.755189,-54.47866,4.87867,-54.47866,4.892752,-54.484964,4.902958,-54.486721,4.912802,-54.482122,4.931431,-54.455509,4.936728,-54.450806,4.951482,-54.448842,4.99135,-54.457576,5.008533,-54.454785,5.024294,-54.448636,5.053388,-54.430239,5.114883,-54.375617,5.121058,-54.37231,5.132375,-54.369881,5.138757,-54.365437,5.149583,-54.350037,5.156379,-54.343577,5.196196,-54.332002,5.212454,-54.320652,5.225806,-54.311331,5.269085,-54.269163,5.325748,-54.19046,5.348376,-54.170965,5.360053,-54.137522,5.381171,-54.106679,5.407945,-54.080434,5.43651,-54.061106,5.505439,-54.033111,5.540595,-54.01301,5.558173,-54.007192,5.661348,-53.991925,5.692196,-53.974242,5.726126,-53.954585,5.744641,-53.94435,5.744765,-53.934023,5.73826,-53.889777,5.733766,-53.858883,5.723941,-53.835599,5.715919,-53.815651
P,16777151,14.784735,-60.978993,14.749945,-60.961293,14.761379,-60.946889,14.771145,-60.926584,14.777086,-60.903188,14.777289,-60.879303,14.771633,-60.886301,14.767768,-60.892445,14.763821,-60.895375,14.757392,-60.892974,14.736314,-60.914133,14.755561,-60.926178,14.750312,-60.933827,14.731269,-60.936676,14.70897,-60.93456,14.712714,-60.926178,14.712226,-60.918935,14.708564,-60.912668,14.702826,-60.907297,14.688463,-60.93456,14.681098,-60.927113,14.674994,-60.93928,14.666409,-60.937489,14.66352,-60.928863,14.674872,-60.920277,14.660549,-60.88679,14.659817,-60.894358,14.658026,-60.898305,14.655911,-60.901682,14.653754,-60.907297,14.638577,-60.901031,14.630805,-60.893381,14.619615,-60.873158,14.614447,-60.870229,14.607611,-60.868764,14.601711,-60.865061,14.599107,-60.855458,14.596096,-60.848378,14.588609,-60.84496,14.579495,-60.844309,14.571234,-60.845204,14.578599,-60.832143,14.56566,-60.835846,14.552965,-60.836415,14.541002,-60.832997,14.530219,-60.824778,14.527086,-60.830922,14.524359,-60.833404,14.521186,-60.835072,14.516588,-60.838368,14.510403,-60.825266,14.496649,-60.819814,14.480902,-60.81664,14.468736,-60.810414,14.461982,-60.810414,14.456692,-60.822662,14.427558,-60.834828,14.41413,-60.845204,14.409369,-60.856435,14.408108,-60.870595,14.413275,-60.882476,14.427802,-60.88679,14.437974,-60.880767,14.441474,-60.869496,14.446723,-60.859853,14.461982,-60.858876,14.475979,-60.86852,14.470526,-60.882232,14.460883,-60.898101,14.461982,-60.914133,14.472113,-60.913401,14.473375,-60.920033,14.468736,-60.947621,14.476264,-61.005971,14.474026,-61.021596,14.464179,-61.046376,14.461982,-61.061187,14.466702,-61.069569,14.496772,-61.091624,14.504218,-61.091135,14.508287,-61.092397,14.511542,-61.096791,14.516588,-61.105865,14.544582,-61.078521,14.557074,-61.052317,14.565009,-61.043813,14.549872,-61.033274,14.545315,-61.01773,14.550523,-61.003326,14.565009,-60.996002,14.571357,-60.999379,14.581855,-61.006988,14.595852,-61.014312,14.612779,-61.016469,14.607815,-61.031402,14.605455,-61.043568,14.605129,-61.05427,14.605943,-61.064931,14.604641,-61.085927,14.605943,-61.091624,14.610256,-61.095937,14.622219,-61.102203,14.626451,-61.105865,14.650092,-61.141591,14.666938,-61.159576,14.68476,-61.167348,14.691067,-61.16808,14.696438,-61.170237,14.701239,-61.173573,14.705878,-61.177887,14.713039,-61.18163,14.719672,-61.180043,14.726142,-61.176666,14.732896,-61.174794,14.74494,-61.177113,14.756415,-61.182973,14.766343,-61.190541,14.795478,-61.219106,14.807766,-61.226186,14.821967,-61.228831,14.835517,-61.226186,14.846503,-61.219472,14.854438,-61.210601,14.87637,-61.170969,14.876899,-61.135894,14.866197,-61.101959,14.83869,-61.057851,14.821723,-61.018625,14.811428,-61.002268,14.804185,-60.998158,14.795356,-60.995676,14.787909,-60.990631,14.784735,-60.978993
P,16777151,15.852281,-61.618804,15.846991,-61.627553,15.853217,-61.638336,15.866156,-61.634592,15.871243,-61.624664,15.867743,-61.621083,15.860053,-61.616078,15.852281,-61.618804
P,16777151,15.861802,-61.582183,15.858385,-61.592641,15.86286,-61.595693,15.86758,-61.590484,15.870673,-61.585113,15.880805,-61.579945,15.883368,-61.573883,15.881049,-61.567983,15.878363,-61.566477,15.876776,-61.566029,15.874416,-61.565012,15.869615,-61.570546,15.861802,-61.582183
P,16777151,15.881822,-61.240712,15.873765,-61.274892,15.878485,-61.305084,15.904486,-61.318186,15.911078,-61.319203,15.919094,-61.321685,15.925849,-61.325103,15.928656,-61.328725,15.931952,-61.332021,15.939276,-61.327789,15.952541,-61.318186,15.966946,-61.315297,15.977688,-61.308258,15.997504,-61.290191,16.009263,-61.2683,16.003974,-61.243886,15.987535,-61.223988,15.95893,-61.212392,15.95303,-61.204905,15.945054,-61.197377,15.932074,-61.194,15.919582,-61.194692,15.91059,-61.197743,15.902777,-61.204254,15.893948,-61.215728,15.881822,-61.240712
P,16777151,16.31391,-61.039906,16.302232,-61.068593,16.305406,-61.091624,16.312201,-61.078521,16.344468,-61.039133,16.35399,-61.014882,16.346381,-60.989247,16.31391,-61.039906
P,16777151,16.282294,-61.604644,16.281195,-61.603139,16.282213,-61.603017,16.285549,-61.598744,16.281643,-61.59557,16.271308,-61.585072,16.282131,-61.58023,16.28974,-61.570546,16.291693,-61.557973,16.285549,-61.551666,16.280585,-61.549184,16.258246,-61.555409,16.23843,-61.547963,16.236518,-61.554596,16.232571,-61.572662,16.222317,-61.579457,16.17593,-61.577301,16.140937,-61.564565,16.08633,-61.557729,16.033515,-61.565989,15.996731,-61.597483,15.970364,-61.643422,15.949164,-61.694936,15.955024,-61.696523,15.969631,-61.702382,15.976467,-61.694936,15.989895,-61.702016,15.997382,-61.710805,16.003852,-61.721059,16.013983,-61.732777,16.025824,-61.740061,16.037299,-61.743642,16.046698,-61.747792,16.052191,-61.756418,16.087633,-61.768625,16.16649,-61.769439,16.202338,-61.784291,16.217231,-61.779449,16.229315,-61.784006,16.240058,-61.7919,16.2508,-61.797353,16.26789,-61.797841,16.299058,-61.793853,16.312201,-61.797353,16.320299,-61.787587,16.348822,-61.770823,16.360663,-61.756418,16.365302,-61.737864,16.359605,-61.728586,16.350898,-61.722035,16.346381,-61.712026,16.341702,-61.687001,16.329332,-61.650136,16.311835,-61.615834,16.291693,-61.598744,16.285549,-61.612945,16.282294,-61.604644
