P,16777151,49.914008,-6.287506,49.909613,-6.297271,49.913642,-6.309153,49.927436,-6.307444,49.935492,-6.298818,49.932074,-6.292226,49.922756,-6.284169,49.914008,-6.287506
P,16777151,49.949205,-6.326487,49.941718,-6.332509,49.94477,-6.341217,49.956204,-6.348053,49.964342,-6.348948,49.963609,-6.341786,49.960924,-6.336822,49.959703,-6.333648,49.95661,-6.328033,49.949205,-6.326487
P,16777151,50.773179,-1.295766,50.733791,-1.144276,50.734198,-1.119537,50.732856,-1.10912,50.726955,-1.097035,50.724433,-1.096425,50.71601,-1.097646,50.713324,-1.097035,50.712633,-1.094228,50.714016,-1.085561,50.713324,-1.082753,50.692816,-1.062327,50.685289,-1.062327,50.685248,-1.066965,50.683498,-1.069651,50.680976,-1.071889,50.678534,-1.075307,50.671454,-1.112701,50.666449,-1.128651,50.650784,-1.156361,50.645982,-1.162221,50.640937,-1.164703,50.619371,-1.164133,50.608222,-1.165028,50.603461,-1.168446,50.582506,-1.279205,50.589179,-1.315541,50.648139,-1.445953,50.654283,-1.452789,50.669338,-1.485951,50.672309,-1.497426,50.669379,-1.535146,50.665107,-1.551503,50.658026,-1.569488,50.686103,-1.545318,50.707709,-1.50593,50.733791,-1.418691,50.730455,-1.420888,50.7237,-1.423451,50.72012,-1.425364,50.721991,-1.400868,50.734198,-1.377553,50.761054,-1.343495,50.772162,-1.318512,50.773179,-1.295766
P,16777151,50.788398,-0.938832,50.780951,-0.938832,50.788398,-1.020741,50.795152,-1.020741,50.801011,-0.998687,50.829779,-0.972564,50.829332,-0.959869,50.823798,-0.950307,50.817816,-0.947825,50.812445,-0.951405,50.808254,-0.959869,50.802069,-0.959869,50.798814,-0.954579,50.791815,-0.945627,50.788398,-0.938832
P,16777151,51.164862,-4.663482,51.160102,-4.670481,51.16706,-4.678538,51.180569,-4.679799,51.193101,-4.676422,51.195054,-4.671213,51.18769,-4.666982,51.18358,-4.665435,51.177069,-4.663971,51.164862,-4.663482
P,16777151,51.371039,0.936371,51.364407,0.911469,51.370551,0.79477,51.375312,0.775076,51.38642,0.757579,51.400092,0.7435,51.412177,0.733897,51.439643,0.746837,51.445705,0.753917,51.447943,0.766938,51.421047,0.890798,51.417548,0.900564,51.412177,0.911469,51.397691,0.932465,51.383002,0.942149,51.371039,0.936371
P,16777151,53.31977,-4.65567,53.319525,-4.644195,53.320868,-4.626291,53.317084,-4.618886,53.308173,-4.603831,53.297553,-4.590443,53.285468,-4.580922,53.27204,-4.57726,53.266506,-4.572743,53.260443,-4.563954,53.252753,-4.558461,53.241929,-4.563629,53.239488,-4.571889,53.242011,-4.581899,53.253079,-4.602406,53.275946,-4.622792,53.282945,-4.632558,53.284369,-4.641347,53.282945,-4.6704,53.285102,-4.676666,53.302802,-4.693959,53.309638,-4.693959,53.32392,-4.667307,53.31977,-4.65567
P,16777151,53.298489,-4.203236,53.296576,-4.190582,53.297553,-4.177805,53.301825,-4.154897,53.302802,-4.142486,53.30508,-4.136627,53.314846,-4.127797,53.317084,-4.121978,53.315904,-4.115142,53.310777,-4.102528,53.309638,-4.098134,53.31037,-4.068918,53.308539,-4.055043,53.302802,-4.042877,53.289293,-4.063385,53.250149,-4.098053,53.241929,-4.121978,53.239081,-4.146718,53.231391,-4.171986,53.220282,-4.195546,53.207221,-4.214833,53.204047,-4.218495,53.201483,-4.220367,53.197455,-4.221018,53.190131,-4.221018,53.182115,-4.222035,53.18122,-4.225006,53.182196,-4.22936,53.166938,-4.264556,53.154975,-4.280141,53.132066,-4.343861,53.12995,-4.35436,53.131415,-4.366689,53.138332,-4.392405,53.136054,-4.39269,53.132758,-4.398671,53.130601,-4.406606,53.132066,-4.412831,53.137844,-4.414296,53.147121,-4.413686,53.155585,-4.411977,53.15941,-4.409739,53.163723,-4.401926,53.173082,-4.39037,53.18244,-4.385121,53.186713,-4.395741,53.182196,-4.410878,53.162909,-4.432851,53.15941,-4.447581,53.162543,-4.448557,53.179877,-4.481679,53.180609,-4.484486,53.179348,-4.492502,53.179877,-4.495351,53.182563,-4.496002,53.190863,-4.4947,53.193549,-4.495351,53.196479,-4.495107,53.203803,-4.496327,53.211249,-4.499623,53.222846,-4.519887,53.261949,-4.55309,53.275458,-4.571034,53.282945,-4.571034,53.293036,-4.565256,53.308254,-4.563222,53.330064,-4.563629,53.363349,-4.558665,53.377834,-4.560862,53.392768,-4.571034,53.40058,-4.553456,53.426703,-4.425364,53.426947,-4.412831,53.420071,-4.343495,53.419501,-4.324696,53.40644,-4.286529,53.401028,-4.276723,53.389065,-4.271881,53.377102,-4.269358,53.371649,-4.266021,53.368964,-4.266916,53.363227,-4.254506,53.358344,-4.240061,53.358059,-4.234731,53.352973,-4.233713,53.346137,-4.234853,53.340074,-4.235178,53.337592,-4.231557,53.335273,-4.230621,53.32392,-4.214833,53.312405,-4.20934,53.3039,-4.207428,53.298489,-4.203236
P,16777151,55.236029,-6.440012,55.231879,-6.415924,55.246243,-6.378163,55.242621,-6.352895,55.210883,-6.255849,55.208319,-6.239817,55.210395,-6.217641,55.219713,-6.179555,55.22191,-6.160024,55.217841,-6.120839,55.212388,-6.100982,55.204901,-6.092397,55.202216,-6.084218,55.178534,-6.047231,55.167914,-6.037099,55.112047,-6.040639,55.095649,-6.047434,55.074123,-6.062082,55.065131,-6.054351,55.063625,-6.03539,55.064276,-6.016672,55.063178,-6.003529,55.059475,-5.988678,55.053046,-5.975738,55.04385,-5.968251,55.025824,-5.970204,54.988674,-5.988271,54.981757,-5.986236,54.978949,-5.957143,54.970893,-5.930328,54.957953,-5.906606,54.940823,-5.886342,54.934027,-5.881988,54.917914,-5.875234,54.910386,-5.869252,54.905951,-5.862782,54.898139,-5.847035,54.893012,-5.839182,54.885159,-5.829986,54.875067,-5.820953,54.862779,-5.813954,54.848334,-5.811187,54.820746,-5.800526,54.81151,-5.775258,54.804592,-5.745595,54.783759,-5.721832,54.783759,-5.715647,54.805243,-5.733754,54.84455,-5.797597,54.861721,-5.781728,54.856879,-5.751617,54.84101,-5.720611,54.824693,-5.701975,54.793118,-5.689849,54.765204,-5.692616,54.742987,-5.706899,54.728502,-5.729319,54.719916,-5.758901,54.709621,-5.81843,54.701239,-5.845367,54.687323,-5.87149,54.672309,-5.890736,54.646837,-5.914337,54.632961,-5.927235,54.628241,-5.915151,54.619452,-5.910959,54.610541,-5.909983,54.605618,-5.907379,54.604804,-5.894887,54.609809,-5.887278,54.616156,-5.881988,54.622301,-5.871002,54.643215,-5.848785,54.649726,-5.839019,54.659613,-5.803822,54.674628,-5.769521,54.680406,-5.747955,54.676988,-5.732411,54.669867,-5.716624,54.668687,-5.694692,54.68008,-5.574696,54.676947,-5.569,54.662787,-5.556711,54.659613,-5.547109,54.657457,-5.53661,54.651679,-5.533274,54.643215,-5.532786,54.632961,-5.5301,54.597886,-5.514394,54.583482,-5.502553,54.577704,-5.485707,54.569485,-5.478912,54.530097,-5.47289,54.516262,-5.468617,54.48786,-5.437082,54.485175,-5.430776,54.475653,-5.437571,54.470201,-5.436513,54.466254,-5.433461,54.461005,-5.433827,54.454901,-5.438832,54.437405,-5.458119,54.425238,-5.464263,54.408677,-5.457387,54.392076,-5.461171,54.384345,-5.470855,54.37759,-5.483998,54.369574,-5.489125,54.358588,-5.474843,54.353705,-5.489573,54.339667,-5.502024,54.33808,-5.515777,54.345282,-5.527659,54.35928,-5.536977,54.379096,-5.547109,54.382636,-5.55899,54.391506,-5.569488,54.402777,-5.57665,54.413804,-5.57844,54.425605,-5.571685,54.442816,-5.548695,54.457831,-5.543691,54.489081,-5.547353,54.511908,-5.558013,54.528998,-5.575307,54.567776,-5.644887,54.576809,-5.671864,54.577704,-5.701975,54.570787,-5.701975,54.561103,-5.694651,54.551215,-5.697418,54.54267,-5.706044,54.536689,-5.715647,54.536322,-5.701527,54.53205,-5.690419,54.526842,-5.681508,54.523668,-5.674062,54.52204,-5.636952,54.516262,-5.6256,54.512641,-5.641916,54.510199,-5.66393,54.505683,-5.670318,54.495754,-5.639963,54.48371,-5.644765,54.472113,-5.644602,54.463568,-5.638499,54.461005,-5.6256,54.456692,-5.626698,54.453803,-5.628,54.447333,-5.633127,54.441107,-5.6256,54.388983,-5.653554,54.379584,-5.661448,54.362291,-5.697906,54.351752,-5.708852,54.360663,-5.668324,54.376654,-5.622141,54.383694,-5.579701,54.365424,-5.550526,54.327338,-5.540679,54.298529,-5.553049,54.275702,-5.579498,54.255561,-5.61262,54.254788,-5.617177,54.256537,-5.628529,54.255561,-5.633127,54.235053,-5.639963,54.232164,-5.64684,54.229682,-5.655751,54.230862,-5.663401,54.238837,-5.666656,54.246161,-5.678822,54.249091,-5.736887,54.246527,-5.779449,54.237209,-5.822662,54.235053,-5.842275,54.230536,-5.86205,54.218492,-5.868031,54.184149,-5.866038,54.180487,-5.865834,54.161322,-5.86852,54.14053,-5.874623,54.120754,-5.883209,54.104682,-5.893788,54.091295,-5.911977,54.078681,-5.953847,54.059312,-5.984731,54.040229,-6.027252,54.036444,-6.040517,54.034573,-6.079579,54.036363,-6.095448,54.043891,-6.112904,54.050116,-6.112904,54.055894,-6.093007,54.056952,-6.08495,54.073717,-6.161529,54.074286,-6.174306,54.092678,-6.185862,54.098456,-6.212554,54.099758,-6.242502,54.104682,-6.263661,54.097927,-6.269887,54.105226,-6.28465,54.104037,-6.299585,54.099696,-6.313796,54.097888,-6.327128,54.102952,-6.338962,54.109877,-6.346662,54.110652,-6.354827,54.097319,-6.368108,54.091118,-6.369348,54.083418,-6.367643,54.075098,-6.366919,54.066778,-6.371157,54.063264,-6.377513,54.060887,-6.401026,54.05541,-6.426761,54.055306,-6.433892,54.057993,-6.4403,54.062438,-6.446243,54.066675,-6.450222,54.068432,-6.450894,54.067709,-6.47854,54.04895,-6.564013,54.049519,-6.571868,54.053343,-6.587164,54.052412,-6.595071,54.04895,-6.60029,54.044475,-6.605217,54.039235,-6.610987,54.037271,-6.616465,54.041819,-6.630624,54.061146,-6.657289,54.068432,-6.672534,54.091945,-6.657082,54.103314,-6.655791,54.114786,-6.666436,54.131839,-6.643957,54.150133,-6.634552,54.168013,-6.640339,54.173665,-6.648448,54.183826,-6.663025,54.194368,-6.683954,54.197985,-6.694651,54.198915,-6.706537,54.195143,-6.717234,54.188631,-6.724779,54.183567,-6.73284,54.184187,-6.744777,54.192352,-6.766481,54.202998,-6.787824,54.21633,-6.807358,54.23235,-6.823946,54.242375,-6.829733,54.25209,-6.833196,54.260513,-6.837743,54.266456,-6.846683,54.277257,-6.882185,54.282734,-6.864667,54.292811,-6.856657,54.307332,-6.858414,54.326001,-6.870015,54.341594,-6.879705,54.345624,-6.885957,54.346193,-6.897895,54.349035,-6.905956,54.365933,-6.915051,54.372703,-6.922028,54.403089,-6.984091,54.413166,-7.017836,54.411512,-7.049255,54.394717,-7.078504,54.349759,-7.127028,54.335186,-7.159894,54.335031,-7.168059,54.336943,-7.185629,54.335692,-7.18947,54.334721,-7.19245,54.329967,-7.193949,54.323869,-7.191468,54.318804,-7.187644,54.317254,-7.185009,54.316634,-7.184647,54.307384,-7.192399,54.307539,-7.193691,54.303457,-7.199168,54.304903,-7.206661,54.30418,-7.211467,54.293431,-7.209038,54.283664,-7.1755,54.269763,-7.181495,54.25209,-7.14589,54.24067,-7.159739,54.224237,-7.153331,54.216072,-7.174725,54.207545,-7.229502,54.202326,-7.240871,54.197416,-7.249088,54.190854,-7.255496,54.18088,-7.261128,54.176901,-7.256322,54.17225,-7.247021,54.166979,-7.24578,54.16114,-7.265366,54.151166,-7.26087,54.140986,-7.263505,54.132253,-7.27074,54.126155,-7.280042,54.122021,-7.293788,54.125896,-7.297353,54.134991,-7.29632,54.146515,-7.296423,54.155404,-7.295028,54.162638,-7.292134,54.165119,-7.295545,54.154577,-7.325982,54.149409,-7.333165,54.142743,-7.333165,54.114683,-7.310324,54.11428,-7.316489,54.113597,-7.326964,54.123312,-7.375488,54.121194,-7.390216,54.121917,-7.39466,54.126258,-7.396624,54.135043,-7.403962,54.136438,-7.41223,54.135456,-7.422255,54.136955,-7.425769,54.145688,-7.414659,54.146929,-7.439619,54.127653,-7.480753,54.125121,-7.502302,54.139901,-7.609014,54.144965,-7.620796,54.153336,-7.624052,54.162173,-7.625706,54.168529,-7.632682,54.200362,-7.70477,54.202326,-7.722599,54.2,-7.782078,54.204341,-7.836959,54.211421,-7.856441,54.226872,-7.86967,54.271055,-7.873649,54.287023,-7.880264,54.293586,-7.894966,54.297049,-7.93411,54.298873,-7.942075,54.300873,-7.950802,54.31219,-7.96801,54.326556,-7.981033,54.357923,-8.002194,54.358027,-8.03134,54.365882,-8.05648,54.380196,-8.079941,54.415233,-8.122419,54.430736,-8.146346,54.439055,-8.156035,54.447117,-8.158128,54.454817,-8.161177,54.461741,-8.173837,54.463477,-8.168467,54.46939,-8.15017,54.478588,-8.097046,54.487063,-8.072448,54.493316,-8.060976,54.497553,-8.05586,54.512229,-8.043561,54.529696,-8.023278,54.543442,-8.002194,54.533055,-7.926411,54.532125,-7.887137,54.54091,-7.848844,54.596152,-7.749264,54.604162,-7.707871,54.604708,-7.707944,54.604763,-7.707951,54.624264,-7.710558,54.625866,-7.721204,54.619251,-7.736758,54.614497,-7.753553,54.618011,-7.769159,54.634806,-7.801199,54.639457,-7.814996,54.638113,-7.822541,54.63124,-7.838044,54.631447,-7.846416,54.636408,-7.85427,54.649069,-7.864347,54.652221,-7.872771,54.655063,-7.890082,54.661316,-7.906619,54.671651,-7.914835,54.686689,-7.907135,54.688653,-7.913233,54.696714,-7.929666,54.711029,-7.880109,54.731027,-7.845899,54.730614,-7.832153,54.716145,-7.803576,54.706016,-7.770503,54.707463,-7.736603,54.718883,-7.70229,54.738779,-7.667512,54.744877,-7.649683,54.739347,-7.61537,54.744722,-7.585398,54.738675,-7.566639,54.738365,-7.556149,54.741673,-7.543075,54.743791,-7.543023,54.747202,-7.548398,54.754695,-7.551705,54.779603,-7.549741,54.793091,-7.543385,54.845284,-7.470831,54.863009,-7.45507,54.884455,-7.444735,54.894893,-7.444735,54.920318,-7.448972,54.932152,-7.445251,54.938301,-7.436983,54.943056,-7.417139,54.944372,-7.415755,54.951117,-7.408665,54.959437,-7.407424,54.984965,-7.413109,54.992045,-7.409078,54.99313,-7.403755,54.994836,-7.40112,55.003569,-7.405254,55.02889,-7.376987,55.035557,-7.366962,55.040931,-7.355024,55.046615,-7.291152,55.051835,-7.282987,55.058863,-7.275288,55.065167,-7.266503,55.069328,-7.247097,55.069322,-7.2471,55.050686,-7.256744,55.050279,-7.240956,55.058051,-7.195424,55.056952,-7.17748,55.04385,-7.133901,55.040961,-7.099477,55.04385,-7.065053,55.048733,-7.0537,55.064927,-7.03189,55.071112,-7.017201,55.08397,-7.017812,55.10224,-7.009918,55.118638,-6.997955,55.125718,-6.98648,55.135443,-6.974924,55.18065,-6.968658,55.194648,-6.962554,55.19538,-6.946685,55.178656,-6.903554,55.17414,-6.883778,55.177802,-6.754506,55.208319,-6.640452,55.211249,-6.571278,55.218573,-6.554514,55.230658,-6.539174,55.240668,-6.519846,55.247138,-6.498118,55.248684,-6.475942,55.236029,-6.440012
P,16777151,55.3039,-6.174306,55.293199,-6.171864,55.280585,-6.17809,55.269355,-6.187571,55.262926,-6.194814,55.270982,-6.193267,55.275784,-6.19286,55.279364,-6.191762,55.284003,-6.187978,55.295315,-6.21109,55.296698,-6.235829,55.295071,-6.26061,55.297065,-6.283559,55.303046,-6.272532,55.307522,-6.261464,55.310289,-6.249623,55.311347,-6.236399,55.30683,-6.184804,55.3039,-6.174306
