P,16777151,-55.828871,-67.256093,-55.839614,-67.245107,-55.844985,-67.228627,-55.851739,-67.217397,-55.861017,-67.214955,-55.873793,-67.22525,-55.875258,-67.219472,-55.87949,-67.210072,-55.880629,-67.204172,-55.897556,-67.22411,-55.891046,-67.258127,-55.867608,-67.320872,-55.864923,-67.33845,-55.85768,-67.345937,-55.847752,-67.350209,-55.836602,-67.358388,-55.831964,-67.371327,-55.836684,-67.402211,-55.833591,-67.417063,-55.818617,-67.403472,-55.8117,-67.38268,-55.810479,-67.358551,-55.820977,-67.281972,-55.828871,-67.256093
P,16777151,-55.913751,-67.089955,-55.914809,-67.10143,-55.912693,-67.114329,-55.906996,-67.124013,-55.891534,-67.139272,-55.886163,-67.147694,-55.879653,-67.164906,-55.873793,-67.170033,-55.862074,-67.171864,-55.851658,-67.169179,-55.842218,-67.163726,-55.833591,-67.156972,-55.817315,-67.14037,-55.80755,-67.121165,-55.805434,-67.100819,-55.812433,-67.080637,-55.81878,-67.081451,-55.822361,-67.084218,-55.824395,-67.088694,-55.826104,-67.094309,-55.839044,-67.097401,-55.857192,-67.094716,-55.876153,-67.087554,-55.891534,-67.077504,-55.902927,-67.072377,-55.910089,-67.07844,-55.913751,-67.089955
P,16777151,-55.807184,-67.567659,-55.811944,-67.55191,-55.807445,-67.52462,-55.809645,-67.513263,-55.815688,-67.50768,-55.821059,-67.501617,-55.812577,-67.498117,-55.807691,-67.481569,-55.817704,-67.471603,-55.829064,-67.475592,-55.842599,-67.472013,-55.830307,-67.507292,-55.840833,-67.531554,-55.857207,-67.529315,-55.889846,-67.543857,-55.898944,-67.568136,-55.884544,-67.594502,-55.890846,-67.609849,-55.908639,-67.608939,-55.918504,-67.621843,-55.914116,-67.640783,-55.904111,-67.646918,-55.88919,-67.644066,-55.873621,-67.632326,-55.859396,-67.63203,-55.859886,-67.64867,-55.863308,-67.665218,-55.861097,-67.675304,-55.867434,-67.686811,-55.880216,-67.695917,-55.889521,-67.693558,-55.886523,-67.712516,-55.877098,-67.731327,-55.868611,-67.721016,-55.863581,-67.725973,-55.85428,-67.732094,-55.849204,-67.748409,-55.859106,-67.754972,-55.867507,-67.77416,-55.872357,-67.793277,-55.88085,-67.799828,-55.897956,-67.80281,-55.88994,-67.824155,-55.879886,-67.83657,-55.882604,-67.854402,-55.885238,-67.877286,-55.874318,-67.903579,-55.862959,-67.901993,-55.85083,-67.909282,-55.836566,-67.913945,-55.828412,-67.899158,-55.826551,-67.875266,-55.823702,-67.847702,-55.816664,-67.827504,-55.812433,-67.800649,-55.820512,-67.788171,-55.825664,-67.76301,-55.826564,-67.73523,-55.825316,-67.711192,-55.82407,-67.688398,-55.815732,-67.670396,-55.822873,-67.658014,-55.826104,-67.618764,-55.840512,-67.583499,-55.837986,-67.560618,-55.820688,-67.569183,-55.809909,-67.5867,-55.80207,-67.589075,-55.807184,-67.567659
P,16777151,-55.778253,-67.156972,-55.783298,-67.167877,-55.784601,-67.179921,-55.782892,-67.192291,-55.778253,-67.204172,-55.795343,-67.211659,-55.798435,-67.228505,-55.789727,-67.240102,-55.771417,-67.232086,-55.761977,-67.213979,-55.756931,-67.187815,-55.760837,-67.164906,-55.778253,-67.156972
P,16777151,-55.592055,-67.355824,-55.593683,-67.356923,-55.593357,-67.361806,-55.600356,-67.348256,-55.608168,-67.345082,-55.623712,-67.348744,-55.633396,-67.345204,-55.644708,-67.327748,-55.654067,-67.320872,-55.661716,-67.337066,-55.67197,-67.350006,-55.686293,-67.358713,-55.706231,-67.361806,-55.710626,-67.34911,-55.716241,-67.269928,-55.719334,-67.268178,-55.73447,-67.277211,-55.740818,-67.279897,-55.74684,-67.275299,-55.7492,-67.26537,-55.753025,-67.255849,-55.76393,-67.252553,-55.777765,-67.26476,-55.783298,-67.290395,-55.786228,-67.319325,-55.791925,-67.341379,-55.768731,-67.339711,-55.758559,-67.343007,-55.754815,-67.354237,-55.750909,-67.376088,-55.748142,-67.383697,-55.744887,-67.388539,-55.742934,-67.393951,-55.744236,-67.403432,-55.760512,-67.422231,-55.76393,-67.430735,-55.762628,-67.445546,-55.756931,-67.452138,-55.749688,-67.456532,-55.744236,-67.464833,-55.742446,-67.476308,-55.744236,-67.513295,-55.741306,-67.532826,-55.73561,-67.551829,-55.727309,-67.568512,-55.716241,-67.581532,-55.709405,-67.581532,-55.70615,-67.550689,-55.660089,-67.539052,-55.654067,-67.505849,-55.658949,-67.491322,-55.672459,-67.466542,-55.675226,-67.447743,-55.682875,-67.435048,-55.697849,-67.428049,-55.707452,-67.420644,-55.699395,-67.406809,-55.68963,-67.404368,-55.647882,-67.403432,-55.637628,-67.412099,-55.63128,-67.423207,-55.623793,-67.432851,-55.61004,-67.436879,-55.595473,-67.431996,-55.587091,-67.41983,-55.573907,-67.35912,-55.575616,-67.348704,-55.58587,-67.35497,-55.589125,-67.356068,-55.592055,-67.355824
P,16777151,-55.619887,-67.714589,-55.621515,-67.731191,-55.616876,-67.738596,-55.606378,-67.736887,-55.596368,-67.732086,-55.5888,-67.72468,-55.58587,-67.714955,-55.58408,-67.701487,-55.57936,-67.692291,-55.572686,-67.686676,-55.565362,-67.683949,-55.552179,-67.683827,-55.544203,-67.688344,-55.538344,-67.694203,-55.531183,-67.697621,-55.512953,-67.701243,-55.505466,-67.699371,-55.497166,-67.691396,-55.493829,-67.685455,-55.491632,-67.6787,-55.490655,-67.671702,-55.490492,-67.664906,-55.490981,-67.660512,-55.492446,-67.655344,-55.497328,-67.643137,-55.512872,-67.617584,-55.533136,-67.59557,-55.554132,-67.585317,-55.572198,-67.595204,-55.579034,-67.590647,-55.58587,-67.587758,-55.588067,-67.615305,-55.608657,-67.661041,-55.619887,-67.714589
P,16777151,-55.36419,-69.656158,-55.377048,-69.64037,-55.38836,-69.637318,-55.385837,-69.655507,-55.37363,-69.688466,-55.376886,-69.706451,-55.384698,-69.701161,-55.401462,-69.671457,-55.407322,-69.686025,-55.408949,-69.702748,-55.40781,-69.801747,-55.398696,-69.794179,-55.390313,-69.789296,-55.383722,-69.783803,-55.380466,-69.774403,-55.365411,-69.780914,-55.332615,-69.801747,-55.344985,-69.714508,-55.355239,-69.674672,-55.36419,-69.656158
P,16777151,-55.298517,-69.945139,-55.326349,-69.979848,-55.335056,-69.982167,-55.35947,-69.984609,-55.366143,-69.986684,-55.374444,-70.006459,-55.360935,-70.016998,-55.341485,-70.026112,-55.332615,-70.041331,-55.330743,-70.037587,-55.329034,-70.03482,-55.327407,-70.03189,-55.326349,-70.027659,-55.318943,-70.027659,-55.311456,-70.048329,-55.3117,-70.068023,-55.309015,-70.088206,-55.29225,-70.110219,-55.291762,-70.095041,-55.285252,-70.069325,-55.284845,-70.055002,-55.28867,-70.044545,-55.302667,-70.02359,-55.305922,-70.014027,-55.288263,-69.971506,-55.283868,-69.947825,-55.298517,-69.945139
P,16777151,-55.332615,-66.896311,-55.334568,-66.938059,-55.326349,-67.06017,-55.307306,-67.05012,-55.299249,-67.055328,-55.292657,-67.066558,-55.278009,-67.074452,-55.267185,-67.069407,-55.254571,-67.055735,-55.243585,-67.039418,-55.236993,-67.026601,-55.228692,-66.992258,-55.23089,-66.875111,-55.233005,-66.865305,-55.237888,-66.857167,-55.247654,-66.851064,-55.253513,-66.849436,-55.261651,-66.8485,-55.26865,-66.849924,-55.271173,-66.855336,-55.282485,-66.829579,-55.302504,-66.839589,-55.322198,-66.867665,-55.332615,-66.896311
P,16777151,-55.182387,-66.47175,-55.183038,-66.460601,-55.18141,-66.43635,-55.185479,-66.426747,-55.20086,-66.420806,-55.209649,-66.43635,-55.216485,-66.47175,-55.227227,-66.482655,-55.257989,-66.504018,-55.264337,-66.515492,-55.267511,-66.535227,-55.281671,-66.569325,-55.284845,-66.587799,-55.281427,-66.593495,-55.274998,-66.598297,-55.270766,-66.603912,-55.279474,-66.620839,-55.277927,-66.62975,-55.272068,-66.637522,-55.264337,-66.643056,-55.250746,-66.645253,-55.233331,-66.642974,-55.216729,-66.638051,-55.205987,-66.632192,-55.198012,-66.61913,-55.182387,-66.567291,-55.16839,-66.546132,-55.162774,-66.53482,-55.160333,-66.52245,-55.163018,-66.508616,-55.176853,-66.484527,-55.182387,-66.47175
