P,16777151,-27.816664,-48.542592,-27.819431,-48.551869,-27.818455,-48.559804,-27.817315,-48.563791,-27.813653,-48.565094,-27.739841,-48.563547,-27.70794,-48.55724,-27.681573,-48.544423,-27.674493,-48.559071,-27.658298,-48.55016,-27.633722,-48.523915,-27.611423,-48.52599,-27.591485,-48.540151,-27.577244,-48.547109,-27.57171,-48.527659,-27.570001,-48.515777,-27.564874,-48.508168,-27.55641,-48.504262,-27.545017,-48.503407,-27.539972,-48.506703,-27.535414,-48.513783,-27.530694,-48.523915,-27.523533,-48.524159,-27.517836,-48.521637,-27.512872,-48.518625,-27.507094,-48.517079,-27.495782,-48.520416,-27.484145,-48.534901,-27.47617,-48.537506,-27.463067,-48.530832,-27.454522,-48.519399,-27.444757,-48.512074,-27.428318,-48.517079,-27.426446,-48.49942,-27.412367,-48.44579,-27.404718,-48.43456,-27.38893,-48.426584,-27.399591,-48.408762,-27.420505,-48.390207,-27.435724,-48.379872,-27.458185,-48.377309,-27.477309,-48.385243,-27.493585,-48.395741,-27.512384,-48.403066,-27.517267,-48.407541,-27.523696,-48.411977,-27.534112,-48.414052,-27.546075,-48.412506,-27.568617,-48.406972,-27.579197,-48.407216,-27.595147,-48.41454,-27.613051,-48.427561,-27.627699,-48.441558,-27.633722,-48.451975,-27.702732,-48.496571,-27.723891,-48.497467,-27.759454,-48.482167,-27.774347,-48.486073,-27.779067,-48.49352,-27.783949,-48.512563,-27.788344,-48.520497,-27.807875,-48.534657,-27.816664,-48.542592
P,16777151,-26.420994,-48.578521,-26.421075,-48.583241,-26.41961,-48.586293,-26.414158,-48.592193,-26.412774,-48.611318,-26.387953,-48.628041,-26.359063,-48.643137,-26.34531,-48.657338,-26.316664,-48.699696,-26.311944,-48.703277,-26.307224,-48.701161,-26.281345,-48.684153,-26.273858,-48.675282,-26.270766,-48.664174,-26.268324,-48.646474,-26.261651,-48.63976,-26.251886,-48.636708,-26.239679,-48.630035,-26.227309,-48.607249,-26.218438,-48.577626,-26.205499,-48.558095,-26.181329,-48.565541,-26.16725,-48.547597,-26.170343,-48.531158,-26.184015,-48.516347,-26.218927,-48.493398,-26.227797,-48.490142,-26.236017,-48.489125,-26.243829,-48.492828,-26.256606,-48.507558,-26.281345,-48.516103,-26.318943,-48.539174,-26.341892,-48.544423,-26.351821,-48.547922,-26.376235,-48.575429,-26.385431,-48.579091,-26.397556,-48.579823,-26.420994,-48.578521
P,16777151,-25.475912,-48.269522,-25.489117,-48.291107,-25.48598,-48.309227,-25.467522,-48.323867,-25.454253,-48.319268,-25.441978,-48.321475,-25.425535,-48.339525,-25.408171,-48.338304,-25.383708,-48.322324,-25.366432,-48.298471,-25.348155,-48.268961,-25.348212,-48.255379,-25.364587,-48.250917,-25.389097,-48.256674,-25.426864,-48.268162,-25.446285,-48.26712,-25.465745,-48.255883,-25.475912,-48.269522
P,16777151,-24.693536,-47.448313,-24.723891,-47.495188,-24.732517,-47.530263,-24.742364,-47.550038,-24.923761,-47.78539,-24.941664,-47.822743,-24.958266,-47.838043,-24.989028,-47.85912,-25.027114,-47.877431,-25.041192,-47.888295,-25.036798,-47.900136,-25.01572,-47.89977,-24.98211,-47.883778,-24.964776,-47.879628,-24.958591,-47.872426,-24.913263,-47.831858,-24.830336,-47.717397,-24.811456,-47.673573,-24.75449,-47.612945,-24.736017,-47.561676,-24.710056,-47.535308,-24.700942,-47.517161,-24.699802,-47.506703,-24.700942,-47.483022,-24.697686,-47.473256,-24.690199,-47.459055,-24.6867,-47.448313,-24.693536,-47.448313
P,16777151,-23.920343,-46.381459,-23.926446,-46.348378,-23.926446,-46.327952,-23.927667,-46.319488,-23.930841,-46.318674,-23.935317,-46.319895,-23.940606,-46.317372,-23.958429,-46.302561,-23.979181,-46.291615,-23.990899,-46.29186,-23.969903,-46.341379,-23.970636,-46.355377,-23.981622,-46.365793,-23.97796,-46.374501,-23.977309,-46.391591,-23.974786,-46.399892,-23.970473,-46.404652,-23.947442,-46.4204,-23.941827,-46.40689,-23.942804,-46.401967,-23.947442,-46.393666,-23.940851,-46.390045,-23.935724,-46.388336,-23.929457,-46.389394,-23.92018,-46.393666,-23.920343,-46.381459
P,16777151,-23.772393,-45.228098,-23.844415,-45.234853,-23.839288,-45.265736,-23.86891,-45.271108,-23.898207,-45.254994,-23.892267,-45.221262,-23.899102,-45.21642,-23.902032,-45.215077,-23.906508,-45.213735,-23.909275,-45.226471,-23.916762,-45.226918,-23.927667,-45.222646,-23.940606,-45.221262,-23.94492,-45.217844,-23.949477,-45.218251,-23.957696,-45.224599,-23.961114,-45.228912,-23.96795,-45.241689,-23.963474,-45.24649,-23.962091,-45.251047,-23.962091,-45.256012,-23.961114,-45.262196,-23.946222,-45.27184,-23.925226,-45.280507,-23.911879,-45.290435,-23.92018,-45.303782,-23.912693,-45.309967,-23.928155,-45.346059,-23.938084,-45.385732,-23.935235,-45.421864,-23.912693,-45.447133,-23.891371,-45.452952,-23.877211,-45.447377,-23.867283,-45.434804,-23.858087,-45.41983,-23.800063,-45.355377,-23.782403,-45.344716,-23.75213,-45.337717,-23.745212,-45.333852,-23.737481,-45.328603,-23.73089,-45.327056,-23.725274,-45.324696,-23.72088,-45.316803,-23.721368,-45.308461,-23.724298,-45.297109,-23.728204,-45.287017,-23.761814,-45.236562,-23.772393,-45.228098
P,16777151,-23.104587,-44.207021,-23.117608,-44.186513,-23.110121,-44.170766,-23.115899,-44.162587,-23.125909,-44.155141,-23.13128,-44.141835,-23.128106,-44.135325,-23.121026,-44.130238,-23.113946,-44.126698,-23.110772,-44.12442,-23.114679,-44.113026,-23.120701,-44.112864,-23.126723,-44.116933,-23.13128,-44.118276,-23.140313,-44.110585,-23.149021,-44.100901,-23.161798,-44.085439,-23.169529,-44.082265,-23.173923,-44.097768,-23.178643,-44.103668,-23.17962,-44.107737,-23.177423,-44.11266,-23.17254,-44.116282,-23.167657,-44.118072,-23.16546,-44.118276,-23.164972,-44.128041,-23.16546,-44.135365,-23.167739,-44.140981,-23.172784,-44.145579,-23.165785,-44.15925,-23.171563,-44.168202,-23.181329,-44.176869,-23.186619,-44.189687,-23.193536,-44.230824,-23.193455,-44.2412,-23.187677,-44.255971,-23.180841,-44.265859,-23.175226,-44.276235,-23.172784,-44.292633,-23.178318,-44.301666,-23.191339,-44.311147,-23.207208,-44.318918,-23.220636,-44.32311,-23.221287,-44.327707,-23.219659,-44.328969,-23.217055,-44.32901,-23.2138,-44.329945,-23.206638,-44.337961,-23.198663,-44.341705,-23.18963,-44.341542,-23.17962,-44.337392,-23.180352,-44.354482,-23.178155,-44.360707,-23.172784,-44.364654,-23.165216,-44.367096,-23.163995,-44.365468,-23.163832,-44.360015,-23.145603,-44.32311,-23.117608,-44.296376,-23.123224,-44.284169,-23.115167,-44.270863,-23.090997,-44.248036,-23.086033,-44.244862,-23.069757,-44.2412,-23.06878,-44.235097,-23.071466,-44.230458,-23.074884,-44.227773,-23.076755,-44.227528,-23.077732,-44.219106,-23.080743,-44.20816,-23.085219,-44.196685,-23.090997,-44.186513,-23.097101,-44.186513,-23.098077,-44.193227,-23.10003,-44.197743,-23.102309,-44.201772,-23.104587,-44.207021
P,16777151,-20.579685,-29.332875,-20.584161,-29.338246,-20.561293,-29.348256,-20.550958,-29.344309,-20.553318,-29.332021,-20.56878,-29.316884,-20.571466,-29.323964,-20.575291,-29.328603,-20.579685,-29.332875
P,16777151,-20.51686,-28.881256,-20.518731,-28.88329,-20.515395,-28.881907,-20.512384,-28.881418,-20.510837,-28.880483,-20.511651,-28.877065,-20.514255,-28.877838,-20.51572,-28.879262,-20.51686,-28.881256
P,16777151,-13.388849,-38.906239,-13.453546,-38.896352,-13.471368,-38.899403,-13.483982,-38.916331,-13.495212,-38.909535,-13.508559,-38.91454,-13.523126,-38.923818,-13.537856,-38.929921,-13.556248,-38.934397,-13.568333,-38.931962,-13.580966,-38.917391,-13.592517,-38.914729,-13.599892,-38.905044,-13.606185,-38.906679,-13.621403,-38.90672,-13.630358,-38.895952,-13.639286,-38.893275,-13.671812,-38.902013,-13.671781,-38.912814,-13.667043,-38.918744,-13.655495,-38.920336,-13.655954,-38.937596,-13.658024,-38.949489,-13.632291,-38.957522,-13.599695,-38.979056,-13.573429,-38.985453,-13.558212,-38.98378,-13.547296,-38.98054,-13.517348,-38.978342,-13.508477,-38.973215,-13.503351,-38.967885,-13.498305,-38.967844,-13.490167,-38.978342,-13.472345,-39.026763,-13.458185,-39.045888,-13.442315,-39.033599,-13.423923,-39.042551,-13.405938,-39.0419,-13.392511,-39.032582,-13.38714,-39.015533,-13.389825,-38.999582,-13.394789,-38.983469,-13.397882,-38.965647,-13.394627,-38.944203,-13.383477,-38.915639,-13.388849,-38.906239
