P,16777151,-52.357973,-59.742495,-52.3672,-59.720249,-52.36387,-59.681173,-52.355405,-59.654092,-52.36779,-59.641989,-52.379366,-59.667309,-52.391941,-59.687521,-52.406523,-59.695822,-52.398368,-59.723177,-52.389136,-59.745444,-52.37883,-59.760908,-52.381034,-59.78639,-52.368634,-59.798459,-52.358357,-59.820694,-52.342642,-59.790305,-52.338363,-59.764872,-52.326961,-59.768428,-52.309228,-59.751688,-52.303902,-59.726289,-52.303713,-59.692321,-52.315111,-59.688745,-52.319399,-59.712467,-52.332895,-59.712264,-52.344415,-59.73079,-52.357973,-59.742495
P,16777151,-52.138767,-59.781809,-52.166436,-59.765859,-52.163018,-59.716542,-52.166274,-59.69518,-52.179457,-59.680165,-52.184259,-59.684804,-52.191095,-59.688873,-52.199151,-59.69225,-52.208103,-59.694447,-52.21559,-59.676869,-52.229262,-59.679189,-52.242446,-59.693267,-52.248305,-59.711252,-52.249688,-59.719716,-52.253351,-59.72997,-52.258884,-59.738596,-52.274021,-59.746693,-52.273614,-59.756012,-52.266371,-59.764231,-52.254327,-59.765004,-52.252699,-59.765492,-52.251235,-59.766347,-52.24977,-59.767568,-52.248305,-59.769521,-52.240818,-59.758697,-52.227797,-59.749501,-52.211521,-59.744985,-52.19378,-59.748402,-52.180922,-59.760976,-52.174493,-59.777008,-52.166681,-59.791005,-52.149509,-59.796864,-52.130548,-59.792144,-52.138767,-59.781809
P,16777151,-52.004978,-58.444,-52.005548,-58.438547,-52.004653,-58.429514,-52.000095,-58.423818,-51.993341,-58.42512,-51.992364,-58.420806,-51.994073,-58.415598,-52.00213,-58.402211,-52.003513,-58.402008,-52.00506,-58.406484,-52.01214,-58.407826,-52.020196,-58.410797,-52.02044,-58.422475,-52.015395,-58.441274,-52.015558,-58.450266,-52.019708,-58.450266,-52.029555,-58.444203,-52.033787,-58.448964,-52.032892,-58.460072,-52.035577,-58.461252,-52.039972,-58.450754,-52.036879,-58.439849,-52.030857,-58.431304,-52.032973,-58.429514,-52.042087,-58.434193,-52.05169,-58.436431,-52.060968,-58.434722,-52.072524,-58.426178,-52.078383,-58.427073,-52.082615,-58.430043,-52.0888,-58.429351,-52.096368,-58.42276,-52.100681,-58.427602,-52.098321,-58.448313,-52.093032,-58.456166,-52.087579,-58.448964,-52.080743,-58.448354,-52.080662,-58.45401,-52.08294,-58.464752,-52.077732,-58.48058,-52.070977,-58.494985,-52.063653,-58.517974,-52.058526,-58.520416,-52.049737,-58.520741,-52.041681,-58.525624,-52.034275,-58.538401,-52.025567,-58.546742,-52.018976,-58.539622,-52.013442,-58.527333,-52.008722,-58.513336,-52.00628,-58.49885,-52.00213,-58.488922,-52.000909,-58.479644,-51.999607,-58.476959,-51.99505,-58.48412,-51.992283,-58.48058,-51.992771,-58.465647,-51.995782,-58.453969,-52.000584,-58.448232,-52.004978,-58.444
P,16777151,-51.970392,-59.67398,-51.980564,-59.671702,-51.987726,-59.680287,-51.989923,-59.690175,-51.988702,-59.695872,-51.985772,-59.697621,-51.982517,-59.700063,-51.979669,-59.703765,-51.979425,-59.708852,-51.980157,-59.714833,-51.97617,-59.718902,-51.963962,-59.713002,-51.956313,-59.714915,-51.945896,-59.711293,-51.938409,-59.698883,-51.940606,-59.68871,-51.947198,-59.688303,-51.955336,-59.69164,-51.962823,-59.68635,-51.96559,-59.679921,-51.970392,-59.67398
P,16777151,-51.831313,-61.234975,-51.837498,-61.234975,-51.840916,-61.225657,-51.841892,-61.215566,-51.84059,-61.204945,-51.837498,-61.194,-51.862074,-61.217519,-51.861993,-61.252268,-51.846368,-61.288808,-51.824477,-61.318186,-51.821384,-61.313303,-51.819268,-61.308339,-51.817071,-61.297678,-51.819757,-61.288726,-51.823663,-61.267323,-51.833754,-61.25064,-51.829685,-61.246083,-51.817071,-61.242421,-51.812188,-61.239166,-51.805352,-61.237213,-51.799086,-61.2329,-51.796563,-61.222279,-51.797947,-61.213531,-51.801935,-61.206166,-51.808526,-61.199696,-51.817071,-61.194,-51.819268,-61.204986,-51.831313,-61.234975
P,16777151,-51.858575,-60.879303,-51.870375,-60.88565,-51.899591,-60.907297,-51.899591,-60.865712,-51.908787,-60.873606,-51.927016,-60.880605,-51.93434,-60.88679,-51.940606,-60.900787,-51.947361,-60.947621,-51.953383,-60.97643,-51.952732,-60.996693,-51.940606,-61.043813,-51.930597,-61.03954,-51.926935,-61.036977,-51.92669,-61.05134,-51.920343,-61.057607,-51.912205,-61.060536,-51.906427,-61.064931,-51.903904,-61.074818,-51.90252,-61.095937,-51.899591,-61.105865,-51.897149,-61.109486,-51.894627,-61.111806,-51.892755,-61.114613,-51.892755,-61.119537,-51.870782,-61.111806,-51.856541,-61.118642,-51.848321,-61.134348,-51.844903,-61.153066,-51.83172,-61.13565,-51.82586,-61.121897,-51.824314,-61.105946,-51.824802,-61.065256,-51.823907,-61.059478,-51.807061,-61.047231,-51.788507,-61.028391,-51.781183,-61.016672,-51.776625,-61.002268,-51.776056,-60.99767,-51.776056,-60.986887,-51.776625,-60.98233,-51.780043,-60.974599,-51.783868,-60.971832,-51.787286,-60.970937,-51.789727,-60.968658,-51.796075,-60.948394,-51.803399,-60.939809,-51.813897,-60.944203,-51.823907,-60.963124,-51.841567,-61.012196,-51.858575,-61.030181,-51.866876,-61.032623,-51.869236,-61.027455,-51.853774,-60.954945,-51.836521,-60.92455,-51.829685,-60.904856,-51.819268,-60.888539,-51.796563,-60.879303,-51.788263,-60.883656,-51.785089,-60.8933,-51.780857,-60.897939,-51.76922,-60.88679,-51.761895,-60.874013,-51.760919,-60.862864,-51.766697,-60.855051,-51.77988,-60.85204,-51.788751,-60.853912,-51.798923,-60.858551,-51.808038,-60.864329,-51.813897,-60.869374,-51.823012,-60.874989,-51.847589,-60.877105,-51.858575,-60.879303
P,16777151,-51.693536,-61.194,-51.699884,-61.211171,-51.698337,-61.250478,-51.704034,-61.266672,-51.714044,-61.274322,-51.725681,-61.277333,-51.755548,-61.277211,-51.752537,-61.28954,-51.747654,-61.302113,-51.739923,-61.312408,-51.728204,-61.318186,-51.708266,-61.312001,-51.69492,-61.304351,-51.686212,-61.291819,-51.680434,-61.270375,-51.680108,-61.24885,-51.690851,-61.212961,-51.693536,-61.194
P,16777151,-51.354913,-59.364858,-51.361423,-59.35733,-51.387384,-59.255971,-51.399102,-59.229075,-51.413507,-59.214019,-51.412042,-59.256907,-51.417169,-59.274485,-51.432794,-59.282867,-51.447849,-59.279164,-51.448419,-59.266347,-51.44492,-59.249867,-51.447035,-59.235178,-51.456964,-59.26183,-51.490004,-59.308217,-51.501723,-59.33137,-51.490655,-59.338002,-51.487074,-59.348459,-51.48919,-59.360585,-51.494887,-59.372304,-51.501723,-59.372304,-51.507013,-59.368642,-51.512872,-59.369862,-51.528985,-59.378529,-51.5263,-59.371409,-51.522719,-59.350575,-51.528985,-59.350575,-51.556899,-59.382232,-51.563246,-59.385813,-51.590997,-59.389068,-51.597345,-59.396148,-51.601821,-59.408518,-51.621352,-59.433176,-51.625177,-59.447377,-51.621189,-59.458608,-51.612481,-59.464101,-51.601658,-59.464508,-51.591078,-59.460439,-51.614435,-59.491567,-51.623142,-59.508616,-51.618341,-59.522532,-51.65252,-59.577138,-51.651137,-59.549428,-51.662042,-59.553578,-51.690118,-59.588002,-51.741306,-59.632395,-51.761651,-59.659535,-51.799249,-59.725657,-51.894952,-59.83137,-51.920668,-59.851471,-51.936212,-59.860951,-51.948989,-59.871734,-51.957778,-59.887034,-51.96502,-59.93106,-51.994561,-59.994862,-51.965265,-60.002512,-51.961033,-60.005727,-51.958673,-60.030914,-51.955662,-60.044301,-51.951104,-60.05012,-51.940199,-60.054351,-51.940606,-60.064198,-51.945977,-60.074615,-51.951104,-60.080881,-51.961521,-60.08316,-51.982029,-60.071278,-51.991469,-60.074045,-51.998712,-60.094106,-51.994561,-60.180409,-52.002699,-60.203603,-52.003595,-60.215443,-51.994561,-60.221425,-51.988539,-60.218088,-51.976658,-60.200103,-51.968438,-60.194081,-51.985447,-60.259877,-51.994561,-60.276031,-52.012791,-60.286529,-52.02809,-60.28067,-52.044854,-60.269195,-52.067153,-60.26301,-52.082127,-60.268137,-52.094496,-60.280344,-52.153578,-60.360422,-52.159601,-60.372222,-52.158787,-60.394276,-52.144789,-60.425364,-52.145929,-60.447336,-52.147393,-60.443227,-52.152602,-60.441884,-52.158868,-60.442535,-52.163018,-60.444244,-52.165623,-60.451039,-52.161554,-60.457916,-52.155857,-60.464752,-52.148533,-60.481435,-52.129815,-60.500111,-52.125584,-60.505971,-52.122735,-60.517568,-52.111993,-60.537099,-52.111912,-60.550364,-52.116143,-60.556549,-52.122979,-60.558339,-52.12949,-60.555287,-52.137872,-60.528391,-52.151625,-60.513173,-52.169366,-60.502187,-52.186944,-60.495758,-52.217055,-60.53661,-52.236749,-60.592763,-52.233087,-60.646718,-52.19378,-60.681304,-52.194594,-60.668324,-52.196873,-60.658518,-52.197524,-60.649566,-52.19378,-60.639068,-52.184828,-60.657867,-52.167576,-60.682525,-52.148126,-60.704498,-52.13242,-60.714833,-52.129327,-60.707265,-52.119561,-60.694,-52.109145,-60.688588,-52.104425,-60.704254,-52.101739,-60.804921,-52.104425,-60.81786,-52.111749,-60.82608,-52.115981,-60.820139,-52.118097,-60.807118,-52.118748,-60.794301,-52.12477,-60.774078,-52.139744,-60.751454,-52.157892,-60.732249,-52.173923,-60.722279,-52.173923,-60.780344,-52.172052,-60.796783,-52.16725,-60.805043,-52.160414,-60.810211,-52.122166,-60.855458,-52.115167,-60.867299,-52.113865,-60.880238,-52.11419,-60.893788,-52.111912,-60.907297,-52.101332,-60.924916,-52.073012,-60.95759,-52.06406,-60.975575,-52.05755,-61.021596,-52.046563,-61.036936,-52.022556,-61.030181,-52.012465,-61.019765,-52.015883,-60.9947,-52.029962,-60.940785,-52.031915,-60.897206,-52.036228,-60.88679,-52.045994,-60.882395,-52.057306,-60.882883,-52.065199,-60.878326,-52.06406,-60.858876,-52.029962,-60.873158,-52.024347,-60.805491,-52.008884,-60.742177,-52.002048,-60.742177,-51.990818,-60.773997,-51.987726,-60.801015,-51.979913,-60.824371,-51.954767,-60.845204,-51.954278,-60.758412,-51.961358,-60.712961,-51.98211,-60.694407,-51.98211,-60.687571,-51.974786,-60.683665,-51.970147,-60.679514,-51.961033,-60.667063,-51.971368,-60.665395,-51.980157,-60.660268,-51.983819,-60.652455,-51.978692,-60.642568,-51.971775,-60.632192,-51.971287,-60.622548,-51.973728,-60.611928,-51.976658,-60.584055,-51.979913,-60.573801,-51.988377,-60.5572,-51.999688,-60.540639,-51.999933,-60.532053,-51.988377,-60.523061,-51.98211,-60.536733,-51.975274,-60.536733,-51.975681,-60.511301,-51.972263,-60.483022,-51.965102,-60.456044,-51.954767,-60.434316,-51.925226,-60.408437,-51.920668,-60.402943,-51.916599,-60.399892,-51.908787,-60.405507,-51.904229,-60.416656,-51.909845,-60.430572,-51.930434,-60.466786,-51.941827,-60.514719,-51.941176,-60.56432,-51.926935,-60.60558,-51.930271,-60.526194,-51.923761,-60.505971,-51.920505,-60.498647,-51.915216,-60.479237,-51.909845,-60.47525,-51.900811,-60.472035,-51.891778,-60.464426,-51.884047,-60.45519,-51.879083,-60.447336,-51.867283,-60.456654,-51.85947,-60.455637,-51.85296,-60.450429,-51.844903,-60.447336,-51.835382,-60.448557,-51.813653,-60.453684,-51.799981,-60.454742,-51.782892,-60.444488,-51.77044,-60.420318,-51.765313,-60.392893,-51.76922,-60.372222,-51.777602,-60.379954,-51.784926,-60.388336,-51.796563,-60.406361,-51.791925,-60.375722,-51.791925,-60.363108,-51.799981,-60.357981,-51.80934,-60.360707,-51.837498,-60.379709,-51.842218,-60.367991,-51.858575,-60.338735,-51.84238,-60.337229,-51.830011,-60.329335,-51.823419,-60.315826,-51.824477,-60.297109,-51.809747,-60.30899,-51.798272,-60.312652,-51.765802,-60.31078,-51.756443,-60.306996,-51.750421,-60.29776,-51.747979,-60.286366,-51.748712,-60.276031,-51.753351,-60.269439,-51.769301,-60.262318,-51.776625,-60.256174,-51.775567,-60.249338,-51.770766,-60.240224,-51.769708,-60.232289,-51.77988,-60.228871,-51.782485,-60.224517,-51.778497,-60.214711,-51.761163,-60.184071,-51.742771,-60.181223,-51.721856,-60.182362,-51.707208,-60.180409,-51.701349,-60.207183,-51.704685,-60.231842,-51.711114,-60.255686,-51.714614,-60.279775,-51.709161,-60.33845,-51.714125,-60.364003,-51.73504,-60.357981,-51.746515,-60.365956,-51.746515,-60.37328,-51.742364,-60.381703,-51.741306,-60.39269,-51.759535,-60.437571,-51.762384,-60.451039,-51.762384,-60.496083,-51.765883,-60.510162,-51.774102,-60.51773,-51.783136,-60.523061,-51.789727,-60.530507,-51.789809,-60.550649,-51.774998,-60.560902,-51.757257,-60.570383,-51.748712,-60.588246,-51.742771,-60.610178,-51.727472,-60.628977,-51.707289,-60.640126,-51.6867,-60.639068,-51.66961,-60.624989,-51.671482,-60.608876,-51.680922,-60.589996,-51.700372,-60.490102,-51.700942,-60.461578,-51.694268,-60.437978,-51.671645,-60.391998,-51.666762,-60.368804,-51.671808,-60.289947,-51.654229,-60.219594,-51.656427,-60.198842,-51.682794,-60.156972,-51.689874,-60.133127,-51.693536,-60.077382,-51.674981,-60.091949,-51.664727,-60.116038,-51.660333,-60.14387,-51.659356,-60.169911,-51.653253,-60.189809,-51.611586,-60.248769,-51.60768,-60.259389,-51.602797,-60.279612,-51.597345,-60.290273,-51.570571,-60.317616,-51.56878,-60.343577,-51.526462,-60.490387,-51.519138,-60.502553,-51.498468,-60.513051,-51.486505,-60.515289,-51.481215,-60.505971,-51.481215,-60.447336,-51.48919,-60.399241,-51.48447,-60.388783,-51.464125,-60.402943,-51.450616,-60.423492,-51.441502,-60.450103,-51.435724,-60.478017,-51.43255,-60.516103,-51.434015,-60.543772,-51.432794,-60.5572,-51.421482,-60.588531,-51.419692,-60.602162,-51.417413,-60.61205,-51.411391,-60.623199,-51.403578,-60.630727,-51.395929,-60.629506,-51.385024,-60.625844,-51.372979,-60.630971,-51.351495,-60.645985,-51.352227,-60.634674,-51.351658,-60.624257,-51.349054,-60.614613,-51.344008,-60.60558,-51.358168,-60.572662,-51.385675,-60.461578,-51.399102,-60.426747,-51.453302,-60.324452,-51.478936,-60.242909,-51.487481,-60.153147,-51.467543,-59.988637,-51.449884,-60.012685,-51.445977,-60.083608,-51.423272,-60.074045,-51.405938,-60.05309,-51.392511,-60.029612,-51.379327,-60.024037,-51.375177,-60.017486,-51.382257,-60.005727,-51.38836,-60.002065,-51.413507,-59.994862,-51.381768,-59.934438,-51.372817,-59.901479,-51.378839,-59.871938,-51.385675,-59.871938,-51.388849,-59.877594,-51.392022,-59.880442,-51.395603,-59.882436,-51.399347,-59.88561,-51.410577,-59.791615,-51.419692,-59.762074,-51.424574,-59.777903,-51.42669,-59.794789,-51.42669,-59.830393,-51.447035,-59.801829,-51.447035,-59.748525,-51.419692,-59.560374,-51.415134,-59.542551,-51.395685,-59.50886,-51.392511,-59.488393,-51.399347,-59.488393,-51.431329,-59.558746,-51.43963,-59.584584,-51.455743,-59.539296,-51.456231,-59.491322,-51.432794,-59.392812,-51.423435,-59.399648,-51.414809,-59.41161,-51.408461,-59.425364,-51.40602,-59.437489,-51.400323,-59.443959,-51.370864,-59.444569,-51.358331,-59.447377,-51.358982,-59.438954,-51.357599,-59.42162,-51.358331,-59.413238,-51.353774,-59.41511,-51.342462,-59.417633,-51.337823,-59.419504,-51.33766,-59.405263,-51.340102,-59.387074,-51.345636,-59.37149,-51.354913,-59.364858
P,16777151,-51.347017,-59.716808,-51.35972,-59.689398,-51.339458,-59.687848,-51.341512,-59.665641,-51.357484,-59.660384,-51.365929,-59.638102,-51.368977,-59.600481,-51.38069,-59.596946,-51.385071,-59.625967,-51.396936,-59.66347,-51.407696,-59.694151,-51.409918,-59.723187,-51.398281,-59.75231,-51.383354,-59.748994,-51.372637,-59.728576,-51.368443,-59.752508,-51.372808,-59.79174,-51.361152,-59.822528,-51.350507,-59.829411,-51.348316,-59.802123,-51.346115,-59.773132,-51.327971,-59.764718,-51.328978,-59.744239,-51.338531,-59.730523,-51.347017,-59.716808
P,16777151,-51.338962,-59.91804,-51.344496,-59.940989,-51.344008,-59.961334,-51.336358,-59.980865,-51.325128,-59.998199,-51.311456,-60.012522,-51.296157,-60.022817,-51.286879,-59.975738,-51.286798,-59.960317,-51.289483,-59.944936,-51.303399,-59.905873,-51.303643,-59.899281,-51.309503,-59.913808,-51.309991,-59.920318,-51.317478,-59.920318,-51.329197,-59.906484,-51.338962,-59.91804
