P,16777151,24.234687,53.863048,24.219957,53.888601,24.217841,53.892345,24.211371,53.926606,24.208645,53.93393,24.200995,53.9546,24.172593,53.964854,24.149726,53.95102,24.139838,53.920421,24.141181,53.884613,24.152167,53.854991,24.161444,53.857107,24.174221,53.849376,24.177436,53.837413,24.158393,53.826996,24.152167,53.834483,24.135972,53.807302,24.130113,53.774669,24.13349,53.741466,24.144721,53.711599,24.153591,53.694347,24.153632,53.694184,24.156724,53.684255,24.158393,53.656993,24.160468,53.639496,24.164211,53.628184,24.171942,53.627778,24.186265,53.643321,24.192613,53.654633,24.193427,53.656098,24.193508,53.656098,24.20185,53.680675,24.206732,53.691173,24.222317,53.710216,24.225694,53.715831,24.229885,53.72283,24.231147,53.727143,24.234687,53.738943,24.234442,53.748302,24.228705,53.76295,24.228258,53.765147,24.22724,53.770274,24.229885,53.77711,24.247748,53.801036,24.25845,53.828624,24.26435,53.83961,24.275051,53.848155,24.262681,53.853526,24.259752,53.852306,24.254584,53.848155,24.254543,53.848155,24.239203,53.858409,24.234687,53.863048
P,16777151,24.253079,54.198822,24.22724,54.190766,24.245063,54.180837,24.253811,54.159353,24.260403,54.134125,24.271674,54.112559,24.297675,54.101573,24.297756,54.101573,24.318508,54.115245,24.32689,54.136974,24.322699,54.1421,24.315985,54.150401,24.290147,54.175873,24.277493,54.188324,24.253119,54.198904,24.253079,54.198822
P,16777151,24.283189,54.247813,24.281195,54.239268,24.281399,54.228282,24.284491,54.222179,24.302924,54.205089,24.311103,54.192393,24.315009,54.183116,24.321438,54.179454,24.337063,54.184581,24.346177,54.191905,24.353746,54.203787,24.357978,54.218028,24.357571,54.232432,24.340766,54.241222,24.326565,54.25115,24.302924,54.273448,24.294501,54.266368,24.287746,54.257335,24.283189,54.247813
P,16777151,24.268256,52.608653,24.253368,52.592154,24.266259,52.579065,24.283127,52.568139,24.306946,52.556104,24.326813,52.558239,24.34394,52.574474,24.3605,52.587169,24.373236,52.611095,24.3666,52.634461,24.350719,52.645375,24.324899,52.650855,24.309516,52.648774,24.283596,52.627208,24.268256,52.608653
P,16777151,24.364,54.335297,24.350328,54.336111,24.321275,54.32545,24.31387,54.30893,24.357489,54.281586,24.364447,54.279063,24.365546,54.286143,24.36286,54.297211,24.357245,54.306895,24.355292,54.311371,24.359849,54.312673,24.36518,54.309906,24.37523,54.295177,24.384508,54.292003,24.385932,54.304861,24.373033,54.325857,24.364,54.335297
P,16777151,24.328759,53.427632,24.312057,53.38834,24.301218,53.369773,24.298335,53.345793,24.288463,53.331589,24.277546,53.331542,24.262691,53.322759,24.278623,53.308666,24.279667,53.294504,24.288666,53.276008,24.27381,53.266142,24.278897,53.228001,24.280926,53.213838,24.277004,53.192719,24.275865,53.189138,24.275946,53.186534,24.281236,53.184093,24.287014,53.184581,24.294257,53.187673,24.30036,53.191254,24.302965,53.194347,24.295559,53.231781,24.297797,53.241873,24.308254,53.267589,24.312567,53.272716,24.316148,53.278087,24.328246,53.311046,24.336115,53.329607,24.33608,53.338327,24.320162,53.348065,24.315161,53.357849,24.319241,53.36671,24.330146,53.368907,24.340888,53.367686,24.350735,53.361583,24.350775,53.361583,24.401435,53.399099,24.412828,53.416759,24.40705,53.417654,24.397162,53.42213,24.39175,53.423595,24.37995,53.446788,24.379828,53.447032,24.341254,53.44044,24.328759,53.427632
P,16777151,24.425035,54.470551,24.420803,54.456716,24.425238,54.430431,24.439521,54.382579,24.453192,54.334809,24.46894,54.334809,24.46898,54.334809,24.503607,54.375336,24.522691,54.389415,24.522691,54.396251,24.52265,54.396251,24.501614,54.389415,24.501573,54.389415,24.483466,54.396658,24.470608,54.414317,24.453192,54.451427,24.436469,54.469737,24.425035,54.470551
P,16777151,24.480646,52.326224,24.475651,52.314228,24.482896,52.299653,24.489,52.294444,24.491604,52.289561,24.497016,52.283214,24.510402,52.282338,24.521364,52.291028,24.533317,52.298621,24.539496,52.309744,24.525414,52.332565,24.501552,52.339238,24.480646,52.326224
P,16777151,25.255476,56.282979,25.249223,56.263026,25.275982,56.259578,25.281175,56.265075,25.281289,56.273812,25.271926,56.288328,25.255476,56.282979
P,16777151,25.96653,56.17469,25.87682,56.170555,25.862454,56.163838,25.837907,56.144511,25.822973,56.139653,25.805919,56.144097,25.777704,56.167352,25.76525,56.172002,25.752176,56.164871,25.743133,56.151952,25.732694,56.141203,25.715537,56.140376,25.670837,56.145131,25.658848,56.150815,25.657961,56.152496,25.655903,56.156396,25.652079,56.179857,25.645412,56.188849,25.625259,56.198771,25.617766,56.205799,25.613838,56.221508,25.616577,56.237528,25.627446,56.279055,25.627427,56.279063,25.616156,56.300304,25.607815,56.323253,25.60456,56.340017,25.593085,56.347992,25.525702,56.369965,25.433254,56.36378,25.423163,56.365001,25.396308,56.368337,25.388861,56.366954,25.37641,56.359223,25.367255,56.360199,25.351304,56.369965,25.341213,56.374685,25.334621,56.379161,25.32685,56.382498,25.321275,56.382986,25.313463,56.383637,25.302232,56.38266,25.28262,56.378429,25.252753,56.375255,25.209215,56.365977,25.068264,56.362234,25.057278,56.36199,24.978217,56.383311,24.972689,56.328995,24.967939,56.324451,24.962534,56.31928,24.929912,56.316053,24.911962,56.314278,24.90507,56.313596,24.895174,56.308325,24.876984,56.280316,24.871949,56.274683,24.842438,56.241662,24.83448,56.223679,24.830243,56.186265,24.824069,56.171366,24.82399,56.171176,24.786705,56.154846,24.762831,56.133348,24.7457,56.127251,24.735416,56.118259,24.730507,56.099139,24.729758,56.077951,24.729972,56.07627,24.731773,56.062138,24.754149,56.031546,24.823008,56.00209,24.853859,55.96478,24.868664,55.957649,24.881247,55.960852,24.886105,55.978422,24.883004,55.992375,24.876984,56.005294,24.861171,56.029272,24.882562,56.025252,24.926619,56.016973,24.956178,56.005604,24.971759,55.978422,24.972112,55.975873,24.977727,55.935428,24.968606,55.89698,24.948452,55.862151,24.944851,55.857826,24.921167,55.829388,24.886105,55.799105,24.855202,55.788667,24.778359,55.797038,24.759549,55.797038,24.722291,55.792697,24.70392,55.794764,24.693258,55.799981,24.662733,55.814918,24.643381,55.818226,24.619868,55.790217,24.58633,55.784016,24.572403,55.76996,24.558528,55.759831,24.537444,55.761175,24.495302,55.77368,24.49525,55.77368,24.441093,55.771407,24.4259,55.774611,24.418872,55.781019,24.40647,55.801069,24.397633,55.808614,24.389236,55.810887,24.340789,55.807373,24.326268,55.800966,24.262965,55.762105,24.245472,55.754147,24.230331,55.755697,24.224879,55.767686,24.21227,55.830318,24.211417,55.847164,24.232243,55.903182,24.220719,55.933154,24.18483,55.948967,24.142429,55.960749,24.08127,55.997853,24.06538,55.986794,24.051143,55.923542,24.007476,55.807063,24.009569,55.78846,24.028147,55.762415,24.025279,55.744432,24.019594,55.727998,24.019233,55.712599,24.024271,55.680043,24.02502,55.646866,24.020137,55.618341,24.010008,55.591056,23.995229,55.561704,23.985436,55.542273,23.970605,55.499795,23.963164,55.456801,23.948565,55.45277,23.930556,55.461555,23.916577,55.478298,23.896605,55.514575,23.874668,55.530595,23.845884,55.535142,23.770049,55.538346,23.756768,55.534109,23.693258,55.487393,23.67636,55.478298,23.552259,55.445328,23.532932,55.431479,23.495285,55.394169,23.495182,55.393962,23.469344,55.375255,23.436012,55.364093,23.336277,55.343216,23.275092,55.321098,23.121251,55.22591,23.025081,55.194801,22.995471,55.191287,22.995368,55.191287,22.849459,55.197592,22.703577,55.186843,22.623426,55.120387,22.620946,55.105297,22.637741,54.968562,22.654897,54.829449,22.671951,54.690336,22.689004,54.551326,22.70616,54.41242,22.723265,54.273307,22.740319,54.134297,22.757449,53.995288,22.77458,53.856071,22.791685,53.717062,22.808764,53.578052,22.825869,53.438939,22.842974,53.29993,22.860053,53.16092,22.877132,53.021807,22.894237,52.882797,22.911342,52.743788,22.931108,52.583074,22.938575,52.558476,22.95475,52.538477,23.018338,52.484837,23.080375,52.432644,23.142413,52.380503,23.20445,52.328309,23.26641,52.276271,23.328422,52.224078,23.390486,52.171988,23.452523,52.119795,23.514483,52.067705,23.576495,52.015512,23.638558,51.963422,23.700518,51.911229,23.76253,51.859036,23.82449,51.806842,23.886553,51.754753,23.948591,51.702559,24.010603,51.65047,24.078325,51.593522,24.101837,51.578536,24.127831,51.573162,24.191935,51.575229,24.217722,51.575539,24.256171,51.569347,24.28441,51.590668,24.328599,51.591645,24.364447,51.573985,24.384914,51.593761,24.367906,51.602387,24.339342,51.62379,24.319729,51.62794,24.26203,51.62794,24.226874,51.634451,24.218573,51.648692,24.232815,51.662934,24.278062,51.672618,24.265774,51.679373,24.234687,51.689301,24.224351,51.695974,24.22191,51.700694,24.221096,51.709809,24.22309,51.718272,24.227769,51.723643,24.232571,51.724864,24.234687,51.720876,24.277533,51.740082,24.290513,51.7588,24.26203,51.77947,24.240383,51.782237,24.176337,51.771983,24.153225,51.773448,24.103746,51.785655,24.093004,51.786794,24.059312,51.785655,24.04857,51.787771,24.028225,51.79713,24.018378,51.799164,24.000678,51.809418,23.99494,51.833263,23.993883,51.881847,23.990383,51.893565,23.985663,51.902517,23.970364,51.919688,23.964748,51.928722,23.964748,51.936371,23.969184,51.939138,23.977118,51.93336,23.987982,51.931407,23.990912,51.952891,23.98786,52.01002,23.989691,52.016938,23.98786,52.023936,23.977118,52.036388,23.963446,52.067393,23.963813,52.075694,23.970893,52.117931,23.966539,52.13559,23.971991,52.145518,23.966539,52.155528,23.973375,52.171072,23.97427,52.188243,23.973131,52.206309,23.974026,52.224376,23.979641,52.240977,24.00137,52.279063,24.00373,52.295909,24.003852,52.32781,24.007514,52.341075,24.016343,52.35255,24.027899,52.364757,24.037991,52.378103,24.042304,52.392345,24.045233,52.408865,24.052639,52.428071,24.06269,52.444184,24.07331,52.450938,24.084662,52.456554,24.096625,52.48699,24.107489,52.501801,24.119818,52.514985,24.131822,52.532481,24.141059,52.550059,24.144721,52.56365,24.152086,52.574555,24.169013,52.577647,24.187445,52.577973,24.199368,52.58074,24.20954,52.600271,24.203681,52.618419,24.189887,52.634125,24.144721,52.670095,24.140815,52.681326,24.143459,52.685395,24.148586,52.68865,24.152167,52.697439,24.151516,52.720063,24.140611,52.760997,24.137885,52.782725,24.139879,52.795421,24.149319,52.816905,24.152167,52.827647,24.152004,52.839203,24.149604,52.84783,24.146674,52.854747,24.144721,52.86199,24.137885,52.947113,24.139635,52.956716,24.152167,52.992198,24.155911,52.996918,24.161363,52.998302,24.165676,52.999766,24.165839,53.00587,24.162787,53.010997,24.158433,53.014822,24.154364,53.017589,24.152167,53.019542,24.12995,53.048839,24.121894,53.067231,24.137885,53.107188,24.130683,53.127696,24.121324,53.146495,24.124823,53.163422,24.132229,53.149669,24.14175,53.145763,24.153062,53.145356,24.165839,53.142426,24.170315,53.165294,24.15941,53.19158,24.141547,53.215587,24.124823,53.231781,24.104153,53.245616,24.098782,53.253754,24.095771,53.309093,24.119818,53.437022,24.119818,53.445811,24.114407,53.4546,24.100328,53.468272,24.093695,53.47877,24.090644,53.493012,24.091539,53.507823,24.096869,53.519298,24.084296,53.537446,24.078762,53.548188,24.076402,53.557384,24.072577,53.561534,24.054389,53.574392,24.048529,53.581309,24.047065,53.58961,24.047187,53.601085,24.048977,53.612071,24.057034,53.629161,24.054755,53.639415,24.05036,53.648936,24.048529,53.656993,24.062079,53.687836,24.066474,53.694591,24.070502,53.70281,24.068834,53.712413,24.06509,53.722423,24.06273,53.732107,24.061998,53.85377,24.064846,53.878917,24.07331,53.889822,24.103746,53.951182,24.113267,54.014334,24.122748,54.03419,24.12641,54.055186,24.137885,54.081554,24.141791,54.112071,24.144721,54.122569,24.152045,54.135427,24.165269,54.153656,24.181098,54.170095,24.196194,54.177094,24.203599,54.187022,24.221096,54.252778,24.256781,54.305919,24.258246,54.314952,24.270657,54.323009,24.269761,54.34197,24.254584,54.382579,24.265855,54.390147,24.292141,54.427257,24.316148,54.445974,24.388332,54.485606,24.413398,54.479991,24.425116,54.483165,24.432685,54.499278,24.438381,54.490001,24.439521,54.485606,24.446967,54.485606,24.445624,54.50115,24.435207,54.525727,24.432685,54.540294,24.445258,54.533946,24.462388,54.516856,24.474311,54.513438,24.467963,54.528331,24.463568,54.544281,24.457709,54.558604,24.446967,54.568126,24.446967,54.574392,24.473334,54.5713,24.481635,54.552501,24.482856,54.526052,24.487942,54.499278,24.523912,54.440684,24.528957,54.417328,24.535102,54.417328,24.538275,54.429373,24.545722,54.441661,24.556545,54.451915,24.550198,54.453624,24.541897,54.457042,24.535102,54.465099,24.545356,54.462413,24.554348,54.465831,24.569892,54.47877,24.569892,54.485606,24.542304,54.4935,24.515286,54.512869,24.49844,54.537446,24.501614,54.56129,24.504584,54.555186,24.515855,54.540294,24.515326,54.551768,24.508979,54.573253,24.50845,54.581798,24.511949,54.585134,24.525824,54.593761,24.528957,54.598888,24.597805,54.636404,24.604315,54.619802,24.613227,54.612153,24.621161,54.615896,24.624498,54.632986,24.630561,54.643403,24.644232,54.646332,24.658393,54.65211,24.666083,54.670584,24.672309,54.670584,24.678127,54.661876,24.688381,54.657725,24.700995,54.654796,24.713853,54.650157,24.721096,54.655528,24.725328,54.648285,24.732611,54.640473,24.748684,54.643321,24.758002,54.652517,24.782172,54.691661,24.788886,54.696544,24.798285,54.701345,24.8039,54.707042,24.79092,54.737804,24.789618,54.739431,24.792426,54.754161,24.801459,54.768565,24.814765,54.773611,24.830552,54.76002,24.888658,54.868826,24.920885,54.917735,24.946438,54.94809,24.958645,54.96811,24.96601,54.992849,24.966661,54.994965,24.967963,54.99936,24.969143,55.003347,24.969916,55.00587,24.972602,55.010753,24.974351,55.014008,24.975328,55.015798,24.976508,55.017996,24.978827,55.022227,24.993394,55.049978,25.013902,55.044607,25.02025,55.077647,25.016832,55.082286,25.096747,55.156912,25.215277,55.259044,25.231187,55.264171,25.24494,55.263357,25.260688,55.2824,25.25849,55.29835,25.238918,55.313324,25.225287,55.31837,25.212063,55.31422,25.193671,55.301117,25.201483,55.328868,25.219224,55.334239,25.241197,55.326508,25.275051,55.306407,25.283026,55.303722,25.291734,55.309255,25.321438,55.339366,25.324774,55.348155,25.324042,55.363292,25.336575,55.358653,25.348578,55.359386,25.358588,55.365489,25.364976,55.376964,25.357082,55.387055,25.372748,55.407237,25.412787,55.438975,25.412787,55.44516,25.400621,55.449555,25.399888,55.455333,25.407375,55.461192,25.419623,55.465668,25.412787,55.472504,25.449937,55.486095,25.466132,55.495616,25.47484,55.506602,25.48078,55.494151,25.492987,55.500499,25.508857,55.513357,25.525702,55.520274,25.542629,55.524669,25.562405,55.535655,25.578599,55.551036,25.584662,55.568126,25.568305,55.559581,25.554877,55.548595,25.542548,55.542247,25.529486,55.548188,25.523749,55.563731,25.526842,55.583344,25.532945,55.605154,25.536322,55.626313,25.544176,55.632579,25.583157,55.648123,25.597724,55.656912,25.623521,55.683442,25.634711,55.699474,25.646796,55.733897,25.679674,55.759532,25.687161,55.770518,25.688422,55.779552,25.692043,55.792247,25.697414,55.803477,25.704169,55.80836,25.706529,55.812836,25.713813,55.842459,25.740058,55.878103,25.802558,55.932465,25.823676,55.959727,25.814602,55.953787,25.794094,55.947439,25.776679,55.937185,25.770697,55.941254,25.768948,55.948497,25.772121,55.952322,25.787095,55.954438,25.815375,55.963715,25.834215,55.965994,25.842841,55.972341,25.878852,56.014415,25.889228,56.023204,25.900865,56.030772,25.915107,56.036876,25.933539,56.041026,25.933539,56.03419,25.924262,56.03061,25.916449,56.024669,25.910468,56.016938,25.906887,56.007579,25.946438,56.033702,25.988756,56.055349,26.052314,56.073253,26.061048,56.077397,26.062855,56.100586,26.074792,56.151332,26.073552,56.162701,26.035001,56.17841,26.014537,56.183475,25.996244,56.181304,25.96653,56.17469,25.331075,56.260625,25.312526,56.233625,25.296287,56.235668,25.286247,56.23888,25.277988,56.244887,25.267476,56.235126,25.255374,56.208375,25.230596,56.206123,25.220835,56.207625,25.215258,56.219958,25.211175,56.235771,25.217635,56.252204,25.23691,56.281763,25.245846,56.29315,25.253355,56.316426,25.266528,56.344375,25.294025,56.349123,25.301328,56.309369,25.327543,56.290688,25.331075,56.260625
