P,16777151,-2.997979,-80.115102,-3.020921,-80.131033,-3.017348,-80.166819,-3.028985,-80.186757,-3.034112,-80.203725,-3.032159,-80.228098,-3.026056,-80.251576,-3.018487,-80.26594,-2.996405,-80.271854,-2.960953,-80.265798,-2.840848,-80.262204,-2.827325,-80.258656,-2.765313,-80.224965,-2.724867,-80.210683,-2.714614,-80.196401,-2.696954,-80.135569,-2.669854,-80.080881,-2.662774,-80.059885,-2.664239,-80.014516,-2.706638,-79.94579,-2.717462,-79.902821,-2.725193,-79.904408,-2.732354,-79.907216,-2.738865,-79.911244,-2.744806,-79.916493,-2.754164,-79.927642,-2.775811,-79.977935,-2.784601,-79.981109,-2.798028,-79.995188,-2.803399,-79.998402,-2.81878,-80.004465,-2.834161,-80.012685,-2.842869,-80.020985,-2.843032,-80.023101,-2.861227,-80.033709,-2.885233,-80.045716,-2.908039,-80.058324,-2.924244,-80.064929,-2.930852,-80.081153,-2.945862,-80.094372,-2.969267,-80.093763,-2.983575,-80.108998,-2.997979,-80.115102
P,16777151,-2.636017,-79.833237,-2.651186,-79.857511,-2.649678,-79.877239,-2.62694,-79.881801,-2.589033,-79.868159,-2.534443,-79.846936,-2.485911,-79.81964,-2.511685,-79.809007,-2.520767,-79.784721,-2.541987,-79.772571,-2.57384,-79.793805,-2.592051,-79.828702,-2.636017,-79.833237
P,16777151,-1.340102,-89.661285,-1.34881,-89.634674,-1.37005,-89.614573,-1.391697,-89.613271,-1.401625,-89.6433,-1.397556,-89.676096,-1.36061,-89.756907,-1.340102,-89.736399,-1.343194,-89.720693,-1.342543,-89.673695,-1.340102,-89.661285
P,16777151,-1.216729,-90.471913,-1.23089,-90.462554,-1.225681,-90.442698,-1.231134,-90.415354,-1.242446,-90.391103,-1.25449,-90.380686,-1.257257,-90.378529,-1.260431,-90.37385,-1.264907,-90.369008,-1.271905,-90.366363,-1.278741,-90.367055,-1.282647,-90.369496,-1.285414,-90.371978,-1.28867,-90.373199,-1.292413,-90.375885,-1.296157,-90.388987,-1.298517,-90.393707,-1.302911,-90.394765,-1.315037,-90.392893,-1.319594,-90.393707,-1.32586,-90.399322,-1.345961,-90.432118,-1.347426,-90.438629,-1.342055,-90.475209,-1.331638,-90.489491,-1.318292,-90.503163,-1.305922,-90.524037,-1.295587,-90.514801,-1.282403,-90.506215,-1.268162,-90.499867,-1.23797,-90.493235,-1.222263,-90.483469,-1.216729,-90.471913
P,16777151,-0.685642,-89.308095,-0.693455,-89.295644,-0.693292,-89.282582,-0.688246,-89.269439,-0.681573,-89.257192,-0.719171,-89.254791,-0.759942,-89.273183,-0.795994,-89.302113,-0.819431,-89.331695,-0.829767,-89.367299,-0.836114,-89.37267,-0.845473,-89.374582,-0.874607,-89.386342,-0.905043,-89.406606,-0.919366,-89.420033,-0.929295,-89.434722,-0.934259,-89.450307,-0.935968,-89.465566,-0.935479,-89.499623,-0.938735,-89.509999,-0.953302,-89.530751,-0.956638,-89.544586,-0.953709,-89.554311,-0.940037,-89.575917,-0.935479,-89.585561,-0.930271,-89.621205,-0.925877,-89.629954,-0.916681,-89.631418,-0.905938,-89.625111,-0.891046,-89.612904,-0.883071,-89.604604,-0.86419,-89.564809,-0.853611,-89.551422,-0.819431,-89.540883,-0.818292,-89.530507,-0.808201,-89.488922,-0.796808,-89.477203,-0.764744,-89.462026,-0.753188,-89.453033,-0.728285,-89.426625,-0.719822,-89.421051,-0.713474,-89.413238,-0.700291,-89.377187,-0.68963,-89.366444,-0.688897,-89.351186,-0.680759,-89.320221,-0.685642,-89.308095
P,16777151,-0.507013,-90.240631,-0.518487,-90.241567,-0.528009,-90.24059,-0.531996,-90.232981,-0.532892,-90.222768,-0.537286,-90.203114,-0.538263,-90.191965,-0.548517,-90.180531,-0.572035,-90.182973,-0.613946,-90.195709,-0.625746,-90.195221,-0.640313,-90.189605,-0.651544,-90.188222,-0.654392,-90.190582,-0.676365,-90.199208,-0.681573,-90.198801,-0.688246,-90.215566,-0.703871,-90.227651,-0.722263,-90.238189,-0.736912,-90.250356,-0.743341,-90.259511,-0.74505,-90.26476,-0.743829,-90.313629,-0.747166,-90.318593,-0.76686,-90.323842,-0.776951,-90.337066,-0.77988,-90.354807,-0.778416,-90.373199,-0.766697,-90.407297,-0.762465,-90.428863,-0.757582,-90.435536,-0.752699,-90.440297,-0.750584,-90.445546,-0.743829,-90.453033,-0.712579,-90.474355,-0.702732,-90.483062,-0.70436,-90.49767,-0.699965,-90.516347,-0.691827,-90.533803,-0.681573,-90.544545,-0.668878,-90.546254,-0.620212,-90.544545,-0.594171,-90.538686,-0.56992,-90.527577,-0.548761,-90.513092,-0.531996,-90.497385,-0.525486,-90.487701,-0.513849,-90.460561,-0.510919,-90.448964,-0.511326,-90.438059,-0.516778,-90.415517,-0.517755,-90.407948,-0.515069,-90.398508,-0.507501,-90.387115,-0.504653,-90.380686,-0.49391,-90.285878,-0.483005,-90.263987,-0.485121,-90.258453,-0.488539,-90.252512,-0.492771,-90.246978,-0.497247,-90.242828,-0.507013,-90.240631
P,16777151,-0.257582,-91.455678,-0.293064,-91.420888,-0.298598,-91.41161,-0.307875,-91.399526,-0.329034,-91.39684,-0.366876,-91.401112,-0.452895,-91.401112,-0.458429,-91.410878,-0.486261,-91.480051,-0.489923,-91.497426,-0.490411,-91.507558,-0.487237,-91.516957,-0.473077,-91.538197,-0.468357,-91.556711,-0.456313,-91.586659,-0.455662,-91.591379,-0.456964,-91.601877,-0.456313,-91.606516,-0.452813,-91.611399,-0.44964,-91.611562,-0.446222,-91.610829,-0.44199,-91.613352,-0.424005,-91.630523,-0.403578,-91.643666,-0.381117,-91.651967,-0.335219,-91.658681,-0.29754,-91.671376,-0.284926,-91.668568,-0.287205,-91.580963,-0.268243,-91.543813,-0.257582,-91.497304,-0.249282,-91.474192,-0.250421,-91.467397,-0.257582,-91.455678
P,16777151,-0.147719,-90.777252,-0.161798,-90.757558,-0.184828,-90.68932,-0.188735,-90.664947,-0.201267,-90.632476,-0.259698,-90.580434,-0.27809,-90.551991,-0.279067,-90.556264,-0.28045,-90.558909,-0.284926,-90.565012,-0.292739,-90.551503,-0.310805,-90.558176,-0.343032,-90.579254,-0.363702,-90.586781,-0.369806,-90.604888,-0.366876,-90.627512,-0.353936,-90.670277,-0.353936,-90.740061,-0.347833,-90.759389,-0.336684,-90.77717,-0.330662,-90.795888,-0.339614,-90.818227,-0.322686,-90.832102,-0.297052,-90.838612,-0.275649,-90.848948,-0.271254,-90.874135,-0.21266,-90.831654,-0.199314,-90.829091,-0.181573,-90.835072,-0.164158,-90.826812,-0.1513,-90.810374,-0.147719,-90.791575,-0.153009,-90.784332,-0.152602,-90.781361,-0.147719,-90.777252
P,16777151,0.153795,-91.33967,0.139309,-91.323638,0.116278,-91.316029,0.094916,-91.312408,0.085598,-91.308583,0.075914,-91.295318,0.033189,-91.283518,0.023505,-91.27477,0.019273,-91.268544,0.000434,-91.254384,-0.003839,-91.247426,-0.004734,-91.225982,-0.00685,-91.215972,-0.010675,-91.209299,-0.028253,-91.202219,-0.052789,-91.200673,-0.099379,-91.203033,-0.211033,-91.18456,-0.228448,-91.173573,-0.266209,-91.131947,-0.270766,-91.128041,-0.276544,-91.127187,-0.288181,-91.127349,-0.299574,-91.124135,-0.304295,-91.117096,-0.305922,-91.110097,-0.308852,-91.106842,-0.373142,-91.005035,-0.38421,-90.997629,-0.393487,-90.995269,-0.401625,-90.989573,-0.415297,-90.976471,-0.418145,-90.971995,-0.422133,-90.956044,-0.427992,-90.955719,-0.434015,-90.958241,-0.43906,-90.96109,-0.44199,-90.96227,-0.480076,-90.953359,-0.521417,-90.949208,-0.540297,-90.955068,-0.563409,-90.982045,-0.579197,-90.990142,-0.564548,-90.967844,-0.573175,-90.961252,-0.591892,-90.960561,-0.60711,-90.956044,-0.614923,-90.913726,-0.625746,-90.892974,-0.648126,-90.894602,-0.649998,-90.880605,-0.655369,-90.869008,-0.664158,-90.859731,-0.676039,-90.853017,-0.68963,-90.859853,-0.695245,-90.846425,-0.730645,-90.811431,-0.735528,-90.802113,-0.735528,-90.795969,-0.738946,-90.792592,-0.754002,-90.791575,-0.759942,-90.796539,-0.769789,-90.820668,-0.774672,-90.829091,-0.872654,-90.860463,-0.897149,-90.856557,-0.91546,-90.858632,-0.908787,-90.880279,-0.92547,-90.891916,-0.954197,-90.917551,-0.97031,-90.9287,-0.962498,-90.945627,-0.96087,-90.962148,-0.963474,-90.993886,-0.968683,-91.013051,-0.992283,-91.045155,-1.030206,-91.159779,-1.024835,-91.181996,-1.029555,-91.197418,-1.01686,-91.287262,-1.018487,-91.399729,-1.011814,-91.420806,-0.997491,-91.435862,-0.986993,-91.440175,-0.976251,-91.441965,-0.952813,-91.442006,-0.941502,-91.44579,-0.938653,-91.454986,-0.938572,-91.466542,-0.935479,-91.477406,-0.896254,-91.502309,-0.850681,-91.493235,-0.807875,-91.465891,-0.778416,-91.435862,-0.702732,-91.319163,-0.694594,-91.313873,-0.687921,-91.313873,-0.683282,-91.310455,-0.681573,-91.294911,-0.671075,-91.269521,-0.661879,-91.234771,-0.661716,-91.222971,-0.664727,-91.211985,-0.669041,-91.205678,-0.673028,-91.201324,-0.676039,-91.196197,-0.681899,-91.178863,-0.682712,-91.16808,-0.678806,-91.157786,-0.672784,-91.152659,-0.657892,-91.143056,-0.65488,-91.137563,-0.644301,-91.137318,-0.623468,-91.128326,-0.608005,-91.114369,-0.613946,-91.099436,-0.597426,-91.087514,-0.582452,-91.086781,-0.569431,-91.094228,-0.558689,-91.106842,-0.552423,-91.120188,-0.543634,-91.149648,-0.538263,-91.161488,-0.516534,-91.18517,-0.484633,-91.208892,-0.448826,-91.227895,-0.415297,-91.237213,-0.386407,-91.235707,-0.376153,-91.238678,-0.366876,-91.250844,-0.364353,-91.258778,-0.36297,-91.271881,-0.36004,-91.278188,-0.355727,-91.281728,-0.339614,-91.291249,-0.307224,-91.351959,-0.281915,-91.374989,-0.250177,-91.373769,-0.238377,-91.393707,-0.216404,-91.406484,-0.195896,-91.40453,-0.188735,-91.380605,-0.162856,-91.398793,-0.148045,-91.405751,-0.130792,-91.408518,-0.096287,-91.408518,-0.087498,-91.409535,-0.071344,-91.413726,-0.061822,-91.414703,-0.028578,-91.423329,-0.012058,-91.445546,-0.011082,-91.47643,-0.024265,-91.510976,-0.047947,-91.545522,-0.051772,-91.5631,-0.041314,-91.582916,-0.014215,-91.603383,-0.007257,-91.606516,0.001451,-91.60436,0.005805,-91.598744,0.008857,-91.591135,0.046373,-91.523549,0.066148,-91.504465,0.106106,-91.497304,0.098212,-91.472564,0.103746,-91.452748,0.113715,-91.433746,0.122504,-91.401112,0.130561,-91.394276,0.139879,-91.388336,0.14704,-91.380605,0.150621,-91.368764,0.149888,-91.350209,0.153795,-91.33967
P,16777151,0.267401,-90.454579,0.263088,-90.475657,0.267076,-90.48766,0.280666,-90.500803,0.283515,-90.513783,0.287095,-90.523508,0.295315,-90.533111,0.304429,-90.540842,0.310858,-90.544545,0.333564,-90.542307,0.350287,-90.526479,0.361029,-90.504465,0.365465,-90.483062,0.358222,-90.460439,0.346625,-90.436431,0.330878,-90.416982,0.310858,-90.407948,0.296291,-90.41454,0.280097,-90.432118,0.267401,-90.454579
