P,16777151,24.213772,141.467947,24.212104,141.463145,24.215888,141.45574,24.222398,141.452973,24.227362,141.460216,24.226264,141.469981,24.219184,141.470714,24.213772,141.467947
P,16777151,24.282945,153.983653,24.282416,153.978282,24.284817,153.972016,24.2897,153.972992,24.295356,153.981212,24.291083,153.985606,24.282945,153.983653
P,16777151,24.308661,153.966238,24.292507,153.953461,24.311469,153.940684,24.315823,153.953705,24.308661,153.966238
P,16777151,24.409613,123.79127,24.39175,123.814708,24.395494,123.834727,24.390123,123.872081,24.379543,123.910492,24.367499,123.934418,24.341457,123.936046,24.30683,123.915538,24.258246,123.873057,24.256985,123.851248,24.281236,123.745779,24.285305,123.683442,24.296617,123.668224,24.323472,123.683767,24.320502,123.687673,24.318834,123.690929,24.315985,123.698009,24.328681,123.707042,24.323676,123.71754,24.315741,123.729259,24.319729,123.742361,24.329576,123.748057,24.364447,123.753184,24.401109,123.76531,24.40941,123.766856,24.418362,123.769867,24.419745,123.776866,24.416083,123.784923,24.409613,123.79127
P,16777151,24.474311,123.002615,24.469794,123.016368,24.459296,123.01824,24.447699,123.011078,24.439521,122.998383,24.443305,122.987804,24.439521,122.94752,24.444241,122.93865,24.45482,122.938162,24.466254,122.944591,24.473131,122.955577,24.471177,122.967947,24.474311,123.002615
P,16777151,24.445258,124.260509,24.401801,124.253917,24.363715,124.241873,24.337104,124.211925,24.332994,124.177013,24.341986,124.14031,24.360582,124.122244,24.384914,124.143077,24.391995,124.132579,24.403551,124.128754,24.414293,124.122732,24.419094,124.105724,24.421942,124.088634,24.428453,124.077891,24.435492,124.07838,24.439521,124.095225,24.446601,124.101736,24.463365,124.112315,24.467475,124.116222,24.469387,124.129161,24.464016,124.132986,24.456773,124.134451,24.453192,124.139903,24.446357,124.14796,24.441636,124.156505,24.439521,124.167817,24.440009,124.191254,24.442206,124.202159,24.446967,124.211925,24.461005,124.222423,24.479153,124.230317,24.494859,124.240245,24.501614,124.256602,24.510443,124.268403,24.569892,124.300629,24.587307,124.314464,24.590277,124.3213,24.583564,124.329112,24.571031,124.332286,24.561184,124.326915,24.553046,124.319021,24.534857,124.309093,24.487942,124.273936,24.445258,124.260509
P,16777151,24.734361,141.302582,24.726955,141.289561,24.76024,141.289806,24.773871,141.292654,24.785875,141.29949,24.791815,141.311697,24.794094,141.330251,24.793118,141.347992,24.789618,141.357758,24.777737,141.365489,24.773424,141.35727,24.772121,141.342621,24.76911,141.330577,24.758612,141.320323,24.734361,141.302582
P,16777151,24.804999,125.205251,24.800971,125.168142,24.804348,125.150645,24.816392,125.140147,24.828599,125.141124,24.831936,125.149669,24.833808,125.157563,24.844428,125.159679,24.854641,125.163585,24.856391,125.177013,24.850287,125.194509,24.846259,125.202891,24.836982,125.210785,24.816596,125.217052,24.804999,125.205251
P,16777151,24.78262,125.358246,24.779934,125.365571,24.782172,125.387218,24.778388,125.404633,24.768866,125.42628,24.756741,125.444835,24.74494,125.452647,24.737209,125.444021,24.732245,125.423513,24.726955,125.3838,24.725653,125.299653,24.733385,125.2588,24.751695,125.256847,24.763861,125.261485,24.820014,125.273936,24.856431,125.27475,24.867825,125.271007,24.885199,125.260265,24.884345,125.262462,24.882229,125.274425,24.877346,125.285167,24.873928,125.290212,24.869574,125.294444,24.857571,125.302257,24.829901,125.31422,24.816881,125.321625,24.810736,125.326671,24.78262,125.358246
P,16777151,25.424506,141.295665,25.417711,141.287446,25.427069,141.274669,25.440375,141.270518,25.451117,141.27475,25.452541,141.288259,25.445299,141.297537,25.434801,141.29949,25.424506,141.295665
