P,16777151,-11.353448,153.257823,-11.358657,153.277517,-11.353204,153.296235,-11.353285,153.304942,-11.369806,153.312185,-11.373468,153.321056,-11.375746,153.332367,-11.379164,153.343272,-11.394952,153.366954,-11.399672,153.377452,-11.404474,153.40089,-11.408298,153.411143,-11.431085,153.439301,-11.454848,153.500987,-11.484633,153.547862,-11.489028,153.559093,-11.490167,153.580414,-11.521254,153.695649,-11.526544,153.705821,-11.537286,153.708507,-11.547133,153.715994,-11.554376,153.725841,-11.560642,153.747732,-11.568536,153.753917,-11.58587,153.761567,-11.5888,153.766449,-11.590753,153.77296,-11.593438,153.778819,-11.598891,153.780935,-11.608982,153.778087,-11.611993,153.772797,-11.610121,153.766775,-11.605076,153.761567,-11.610447,153.753266,-11.612074,153.747244,-11.610447,153.741059,-11.605076,153.733084,-11.613539,153.722423,-11.618097,153.710297,-11.617934,153.697602,-11.612481,153.685313,-11.624688,153.681326,-11.625746,153.675792,-11.622003,153.668956,-11.619399,153.661143,-11.619399,153.616954,-11.618422,153.611583,-11.612563,153.608246,-11.612481,153.602794,-11.615411,153.597423,-11.624282,153.589366,-11.626153,153.586274,-11.630304,153.575043,-11.636326,153.564464,-11.635675,153.555349,-11.619399,153.548839,-11.620375,153.557628,-11.618829,153.566091,-11.614028,153.5713,-11.605076,153.569835,-11.599298,153.564138,-11.599867,153.556895,-11.603204,153.54835,-11.605076,153.538422,-11.602146,153.529552,-11.595473,153.524262,-11.5888,153.520763,-11.58587,153.517345,-11.587498,153.506847,-11.590265,153.498383,-11.590753,153.490245,-11.58587,153.479828,-11.58172,153.482677,-11.570977,153.487315,-11.570001,153.478038,-11.566827,153.473399,-11.560642,153.471934,-11.55047,153.472992,-11.558526,153.462738,-11.567804,153.4546,-11.575372,153.446137,-11.578383,153.435557,-11.557306,153.39796,-11.566095,153.382335,-11.559015,153.372813,-11.544366,153.368826,-11.529962,153.369965,-11.522231,153.376475,-11.51393,153.385753,-11.504978,153.390636,-11.495212,153.383637,-11.490899,153.372813,-11.494236,153.368175,-11.500177,153.365489,-11.503188,153.360118,-11.501072,153.353282,-11.496189,153.348155,-11.489028,153.343272,-11.494073,153.328136,-11.503188,153.313162,-11.523126,153.288097,-11.502618,153.283214,-11.484308,153.32252,-11.46852,153.322276,-11.463311,153.313243,-11.463474,153.291026,-11.461114,153.281261,-11.453302,153.271739,-11.434666,153.26002,-11.423923,153.250499,-11.422459,153.242931,-11.425877,153.234874,-11.426528,153.228526,-11.417087,153.226085,-11.395766,153.231456,-11.388767,153.229259,-11.385919,153.216075,-11.382989,153.209158,-11.375909,153.201182,-11.367852,153.194591,-11.361749,153.191742,-11.349542,153.192882,-11.338474,153.195974,-11.317071,153.205577,-11.353448,153.257823
P,16777151,-11.315362,154.225352,-11.323826,154.229666,-11.329197,154.234874,-11.324477,154.247081,-11.333185,154.267589,-11.339451,154.277599,-11.34824,154.281749,-11.357843,154.283376,-11.37005,154.287608,-11.380629,154.2942,-11.385919,154.302257,-11.397882,154.295421,-11.407403,154.288341,-11.414809,154.279552,-11.420668,154.268077,-11.405694,154.259939,-11.397882,154.24171,-11.396173,154.219493,-11.399672,154.198578,-11.417739,154.163422,-11.416274,154.148936,-11.392185,154.144705,-11.392185,154.138438,-11.41839,154.132172,-11.429457,154.117524,-11.429132,154.096202,-11.420668,154.069509,-11.421808,154.054861,-11.41725,154.046153,-11.40309,154.042247,-11.396661,154.038341,-11.39129,154.028819,-11.387465,154.017345,-11.385919,154.007498,-11.378595,154.01238,-11.372735,154.018809,-11.368259,154.026378,-11.364923,154.035411,-11.361017,154.030284,-11.344985,154.021169,-11.344334,154.027599,-11.345798,154.031016,-11.351251,154.035411,-11.36061,154.052094,-11.363458,154.096202,-11.372328,154.117361,-11.364923,154.124766,-11.370701,154.137218,-11.368341,154.143321,-11.360935,154.143565,-11.351251,154.138438,-11.351251,154.131033,-11.358657,154.131033,-11.358657,154.124766,-11.354669,154.117442,-11.35003,154.110688,-11.344659,154.107432,-11.338149,154.110525,-11.33408,154.101573,-11.328302,154.095225,-11.320571,154.091156,-11.310805,154.090017,-11.31699,154.109548,-11.317153,154.137218,-11.310805,154.178722,-11.316339,154.190196,-11.315688,154.198904,-11.312758,154.206798,-11.310805,154.216319,-11.315362,154.225352
P,16777151,-11.242608,153.253917,-11.25156,153.250255,-11.263442,153.243337,-11.270929,153.233897,-11.266534,153.222911,-11.270929,153.220551,-11.276056,153.210948,-11.279229,153.197765,-11.277439,153.185069,-11.271417,153.194835,-11.269952,153.199229,-11.263116,153.199229,-11.242608,153.171397,-11.248793,153.164073,-11.247003,153.159841,-11.241306,153.156098,-11.235772,153.15089,-11.215265,153.116222,-11.197931,153.101085,-11.185479,153.104503,-11.180841,153.117035,-11.187433,153.129731,-11.197524,153.142345,-11.207778,153.191742,-11.238539,153.235606,-11.242608,153.253917
P,16777151,-10.618829,152.554454,-10.637872,152.619477,-10.636163,152.633556,-10.636489,152.64324,-10.655369,152.67335,-10.660333,152.684825,-10.651544,152.715343,-10.633722,152.750011,-10.622247,152.782888,-10.632501,152.808279,-10.632989,152.816254,-10.645929,152.850597,-10.653497,152.862804,-10.66546,152.871837,-10.674412,152.871104,-10.681573,152.863129,-10.687677,152.849864,-10.690688,152.839041,-10.694513,152.794688,-10.696873,152.783214,-10.705255,152.763682,-10.708185,152.753673,-10.706801,152.731212,-10.698989,152.703298,-10.674086,152.643809,-10.660333,152.582286,-10.632501,152.540782,-10.625665,152.540782,-10.626397,152.547699,-10.624444,152.550792,-10.621515,152.552257,-10.618829,152.554454
P,16777151,-10.60296,151.038259,-10.605727,151.046723,-10.603448,151.054454,-10.597345,151.057791,-10.593845,151.060802,-10.598321,151.067882,-10.601821,151.068858,-10.604669,151.068696,-10.606215,151.069998,-10.605727,151.074718,-10.627374,151.047048,-10.636814,151.044932,-10.639907,151.067882,-10.644708,151.062266,-10.655532,151.052257,-10.660333,151.046723,-10.669692,151.046397,-10.671075,151.031993,-10.66253,151.015147,-10.642999,151.007091,-10.635431,150.998302,-10.635512,150.954763,-10.632501,150.93686,-10.647068,150.932872,-10.66074,150.934093,-10.672133,150.933767,-10.680271,150.92449,-10.652114,150.914561,-10.637791,150.912364,-10.618829,150.917003,-10.608331,150.923676,-10.599867,150.934093,-10.594171,150.947927,-10.591485,150.964854,-10.591485,151.02003,-10.594334,151.028819,-10.60296,151.038259
P,16777151,-10.542576,150.816742,-10.55047,150.821462,-10.548598,150.835297,-10.548272,150.849132,-10.545587,150.862559,-10.53631,150.875499,-10.542169,150.88795,-10.550877,150.899181,-10.562595,150.901866,-10.577813,150.889171,-10.584649,150.896495,-10.594659,150.892914,-10.608982,150.892589,-10.618829,150.889171,-10.629327,150.895681,-10.63893,150.896495,-10.647149,150.891938,-10.653497,150.882335,-10.644301,150.863048,-10.636163,150.838064,-10.633396,150.812999,-10.639907,150.793468,-10.619806,150.782888,-10.611098,150.775564,-10.605727,150.766856,-10.598321,150.773692,-10.608331,150.787608,-10.616876,150.803966,-10.622735,150.822032,-10.625665,150.841319,-10.625909,150.860199,-10.623468,150.865733,-10.61712,150.860606,-10.558364,150.793468,-10.549412,150.788097,-10.539972,150.790375,-10.534601,150.799571,-10.53631,150.808849,-10.542576,150.816742
P,16777151,-10.400567,152.107677,-10.402032,152.094493,-10.390883,152.099132,-10.39129,152.110118,-10.400567,152.107677
P,16777151,-10.334161,151.877452,-10.344822,151.86964,-10.337823,151.868419,-10.334161,151.877452
P,16777151,-10.254653,151.864594,-10.264907,151.856619,-10.259535,151.852712,-10.250258,151.862315,-10.254653,151.864594
P,16777151,-9.935154,151.048106,-9.954685,151.061697,-9.9485,151.038259,-9.9638,151.031505,-9.984552,151.035411,-9.99505,151.04363,-10.000746,151.054454,-10.027927,151.089692,-10.036554,151.108897,-10.042169,151.127615,-10.041925,151.13502,-10.036554,151.142914,-10.026544,151.148692,-10.015313,151.150157,-10.006117,151.147227,-10.002537,151.139496,-9.994887,151.138845,-9.978448,151.152517,-9.954685,151.177013,-9.935968,151.204926,-9.922296,151.246349,-9.927911,151.283946,-9.967706,151.300629,-9.988702,151.296397,-10.031915,151.277599,-10.07464,151.269298,-10.132908,151.239106,-10.13893,151.23227,-10.149591,151.236664,-10.182061,151.226817,-10.200453,151.23227,-10.1867,151.211925,-10.156427,151.175792,-10.146417,151.156586,-10.118585,151.05421,-10.111749,151.007091,-10.111749,150.985688,-10.11004,150.970063,-10.104913,150.958018,-10.089614,150.953868,-10.060154,150.950369,-10.034112,150.952322,-10.029067,150.964854,-10.01922,150.972667,-10.005629,150.985606,-9.993829,150.992524,-9.988865,150.982188,-9.984308,150.975434,-9.97381,150.965505,-9.954685,150.95045,-9.954685,150.944347,-9.98089,150.946544,-9.996759,150.928966,-9.997328,150.907237,-9.97796,150.896495,-9.970147,150.894542,-9.966567,150.890147,-9.964451,150.885265,-9.96087,150.882335,-9.952732,150.881196,-9.903009,150.882335,-9.896091,150.878917,-9.868341,150.858165,-9.861505,150.854991,-9.84881,150.852224,-9.839044,150.845063,-9.832778,150.835216,-9.827813,150.814708,-9.821384,150.811046,-9.814142,150.809825,-9.80934,150.80714,-9.807875,150.801524,-9.805759,150.785899,-9.803318,150.779796,-9.793715,150.769054,-9.783298,150.760509,-9.770115,150.755138,-9.752048,150.753184,-9.735447,150.754161,-9.71559,150.757579,-9.702813,150.763927,-9.717543,150.792979,-9.732354,150.812755,-9.750665,150.828298,-9.772231,150.834483,-9.794529,150.844086,-9.808201,150.866954,-9.818536,150.894216,-9.830499,150.917003,-9.902927,150.982188,-9.913344,150.999848,-9.922621,151.024669,-9.935154,151.048106
